,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,index,lat_y,long_y,district_name
3706,60433102886de2363825c30a,442541,6.0,https://landber.com/tin-dang/Ads_02_13070851,"Chính Chủ bán biệt thự mini HXH Lạc Long Quân, P.5, Q.11. Giá 7.5 Tỷ","Chính Chủ bán biệt thự mini HXH Lạc Long Quân, P.5, Q.11. Giá 7.5 Tỷ
DT: 6m x 12m. Kết cấu 1 trệt, 1 lửng, 3 lầu, 4PN, 4WC vào ở liền
Vị trí đẹp cách MT chỉ 25m, ngay trung tâm, trên trục giao thương huyết mạch nối liền Quận 11 - Tân Bình, gần ngã 3 Bình Thới - Lạc Long Quân, Minh Phụng, giao thông đi lại cực kỳ thuận tiện. Khu vực an ninh, yên tĩnh, sạch sẽ, thoáng mát. Thích hợp vào ở hoặc đầu tư, cho thuê làm căn hộ dịch vụ, văn phòng cty, shop online,.. sinh lời dài hạn.Tiện ích: Gần ngân hàng, chợ, trường học, bệnh viện, cửa hàng tiện lợi, nhà hàng, khách sạn,Giá 7.5 Tỷ. Sổ Hồng Chính ChủLH: Công ty TNHH Đầu Tư_Môi Giới BĐS HOUSE LANDTrụ sở: 934 Lạc Long Quân, Phường 8, Quận Tân BìnhVPĐD: 86/172 Ông Ích Khiêm, Phường 14, Quận 11Mr. Dũng - 0903 578 922 Hotline - 0862 900 052","Lạc Long Quân,Quận 11,Hồ Chí Minh",5,"ngã 3, ngân hàng, chợ, trường học, bệnh viện, cửa hàng, nhà hàng, khách sạn","Quận 11, Tân Bình, ngã ba Bình Thới, Lạc Long Quân, Minh Phụng","an ninh, yên tĩnh, sạch sẽ, thoáng mát","4 PN, 4 WC",,1.0,12.0,1.0,2.0,7500000000,0,3.0,4.5,3.0,"{2,1}","{6,12}",,10.771979898996598,106.646078237638,"(106.646078237638,10.7719798989966)",122147791.449548,,72.0,Ads_02_13070851,1582045200,1582089836.0,2020-02-19 12:24:01.547542,7.9,3.6,0101000020E6100000FE53895859A95A403FB806F3408B2540,1.0,2020-04-13 00:37:02.435423,10,7.0,True,2.0,903578922.0,c787e47955389113fd2b2498fc21d95a,1.0,,0.0,0.0,60484e265b19110d9fc66fd6,0,10.758503,106.63906,Quận 11
3707,60433102886de2363825c30c,125662,6.0,https://landber.com/tin-dang/Ads_02_12963601,"Bán nhà riêng tại Đường Hòa Bình, Phường 5, Quận 11, Hồ Chí Minh diện tích 26m2 giá 2700 Triệu","QUẬN 11 ,nhà trệt 26m2 chỉ 2,7 tỷHướng tây namDt: 3,5m x9m xây dựng đủ không lộ giớiĐối diện công viên đầm sen hẻm 50 hòa bình,p5,quận 11,thông ra chợ hoa đầm senChỉ 15 phút ra sân bay ,và các quạn trung tâm thành phố,tiện ích xung quanh từ trường học các cấp,ngân hàng,ủy ban hành chính quận,nhà thờ ,siêu thị .....Giá quá rẻ ,xây dựng tự do mà còn thương thượngRất tiện khi mua về xây 3 tầng theo ý thíchLh: 0908825950 nghĩa","Hòa Bình,Quận 11,Hồ Chí Minh",5,"công viên, chợ, sân bay, trường học, ngân hàng, ủy ban hành chính quận, nhà thờ, siêu thị","công viên đầm sen, hòa bình, quận 11, chợ hoa đầm senChỉ",,1 phòng ngủ,,1.0,12.0,1.0,2.0,2700000000,0,2.0,1.0,3.0,{2},"{3.5,9}",,10.7720563774353,106.645278096353,"(106.645278096353,10.7720563774353)",114552146.506492,,26.0,Ads_02_12963601,1573578000,1574000308.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000732A803C4CA95A40788137F94A8B2540,1.0,2020-04-13 10:21:02.663039,2,7.0,False,2.0,908825950.0,daa6e29fe199cec17caae3cb12bd149c,1.0,,2.0,0.0,60484e265b19110d9fc66fd7,0,10.7677797,106.6408451,Quận 11
3708,60433102886de2363825c321,487350,2.0,https://mogi.vn/quan-11/thue-duong-noi-bo/nha-nc-duong-8m-lac-long-quan-4x15-2-lau-4pn-3wc-co-day-du-noi-that-id20685541,Nhà NC đường 8m Lạc Long Quân ( 4x15) 2 lầu 4PN 3WC có đầy đủ NỘI THẤT,"
Nhà nguyên căn còn MỚI TOANH đường NỘI BỘ 8M cần cho thuê thuê lại 
- Địa chỉ : 620 Lạc Long Quân Phường 5 Quận 11
- Diện tích : 4 x 15m
- Kết cấu : 1 trệt 2 lầu 1 sân thượng
- Thiết kế : 4 phòng ngủ 3 toilet
Nhà sạch sẽ, thoáng mát có đầy đủ NỘI THẤT gồm : 4 MÁY LẠNH, 3 TIVI, MÁY GIẶT, TỦ LẠNH và một số đồ nội thất cơ bản khác.

Đường nội bộ 8M gần Trường Học, gần góc ÂU CƠ VÀ LẠC LONG QUÂN, Công Viên Đầm Sen. Kế bên là TÂN PHÚ, BÌNH TÂN, QUÂN 6, 10,...

GIÁ THUÊ : 15 TRIỆU/ THÁNG . Khách thiện chí thuê lâu dài sẽ THƯƠNG LƯỢNG
LH: e gái Ngọc 0372598591 xem nhà
",Lạc Long Quân,5,"Trường Học, ÂU CƠ VÀ, Công Viên","ÂU CƠ VÀ LẠC LONG QUÂN, Công Viên Đầm Sen, TÂN PHÚ, BÌNH TÂN, QUÂN 6, 10",,4,,1.0,12.0,5.0,2.0,3000000000,15000000,2.0,3.5,6.0,{2},"{4,15}",8.0,10.7700022399569,106.644411673528,"(106.644411673528,10.7700022399569)",119674054.84554,,240.0,mogi_20685541,1582995600,1583035717.0,2020-03-01 11:09:01.721085,9.5,3.6,0101000020E6100000B2BD750A3EA95A4045ECCCBB3D8A2540,1.0,2020-04-13 01:36:01.949631,11,7.0,False,2.0,372598591.0,60c9e6d52a39adf646163d5a0498c289,1.0,,0.0,0.0,60484e265b19110d9fc66fd8,0,10.7758594,106.64898,Quận 11
3709,60433102886de2363825c32a,328090,6.0,https://landber.com/tin-dang/Ads_01_20293045,"Bán nhà hẻm xe tải 79 Âu Cơ, P14, Q11, nhà 2 lầu, DT: 3,4x10,5m, giá, 5.8 tỷ","Bán nhà hẻm xe tải 10m Âu Cơ, P14, Q11. Vô hẻm 79 Âu Cơ.
Nhà căn góc 3 mặt tiền.

DT: 3,4 x 10,5m.
DTCN: 32m2.

Kết cấu: 1 trệt 2 lầu.
Hướng: Đông Nam.
Giá: 5,8 tỷ.
LH: Chung.",Âu Cơ,14,,Âu Cơ,,,Hẻm 79,1.0,12.0,1.0,2.0,5800000000,0,2.0,3.0,3.0,{2},"{3.4,10.5}",79.0,10.7690553843754,106.64788607270901,"(106.647886072709,10.7690553843754)",106801148.065159,đông - nam,32.0,Ads_01_20293045,1578416400,1578723651.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005B7425F776A95A40156999A0C1892540,1.0,2020-04-13 12:59:02.132903,1,8.0,False,1.0,,736fb9a54da1202616900a41d2bd4a13,1.0,,0.0,0.0,60484e265b19110d9fc66fd9,0,10.7694965,106.6496037,Quận 11
3710,60433102886de2363825c32c,329288,6.0,https://landber.com/tin-dang/Ads_02_13040524,"Bán nhà mới 1 lầu, Hồng Bàng, Phường 1, Quận 11, Hồ Chí Minh diện tích 30m2, giá 3.2 tỷ","Quận 11, 30m2, 1 lầu, giá 3,2 tỷ.HướnG Đông.DT: 5m x 6m, 1 lầu đúc, 2 PN.Hẻm 3m, khu yên tĩnh, hẻm 708 Hồng Bàng, P1, q11.Nhà mới tiện ở, cách hẻm xe hơi 2 căn giá còn thương lượng.Gần cầu vượt Cây Gõ.Lh: 0908825950 Nghĩa.","Hồng Bàng,Quận 11,Hồ Chí Minh",1,cầu vượt,cầu vượt Cây Gõ,yên tĩnh,2 phòng ngủ,,1.0,12.0,1.0,2.0,3200000000,0,2.0,2.0,3.0,{2},"{5,6}",708.0,10.754149607857801,106.63844785008101,"(106.638447850081,10.7541496078578)",82371457.41087109,đông,30.0,Ads_02_13040524,1578416400,1578724829.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003B135F54DCA85A40C314BCE51F822540,1.0,2020-04-13 13:00:02.325644,1,8.0,False,2.0,908825950.0,fe86c01920566a08b47c1313881fdc2a,1.0,,0.0,0.0,60484e265b19110d9fc66fda,0,10.7669229,106.6497913,Quận 11
3711,60433102886de2363825c331,328111,6.0,https://landber.com/tin-dang/Ads_01_24061185,4 x 11 - 44m2 nhà Quận 11 đường Bình Thới 6 - 7 người ở,"+ Gia đình xuất ngoại cần bán gấp trong năm để định cư.
+ Nhà mới vào ở ngay không mất thời gian sửa chữa.

+ Hiện trạng 1 trệt 2 lầu + 4 phòng ngủ lớn.
+ Khu dân trí cao an ninh tuyệt đối, không ngập nước, không lộ giới.

+ Sổ vuông như tờ A4, công chứng ngay trong ngày.
+ Liên hệ Lâm 0939939188, xem nhà miễn phí.",Bình Thới,,,,"dân trí cao, an ninh, không ngập nước",4 phòng ngủ,,1.0,12.0,1.0,2.0,3900000000,0,1.0,3.0,6.0,{2},"{4,11,44}",,10.765864823161499,106.647526944854,"(106.647526944854,10.7658648231615)",122061431.965161,,44.0,Ads_01_24061185,1578416400,1578723635.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000005BDBDA1471A95A404545216F1F882540,1.0,2020-04-13 13:08:02.116621,10,7.0,True,3.0,939939188.0,52fa6691e2ec1f8402e664e9e8ef6e99,1.0,,0.0,0.0,60484e265b19110d9fc66fdb,0,10.7670283,106.649814,Quận 11
3712,60433102886de2363825c332,202183,6.0,https://landber.com/tin-dang/Ads_01_20832213,"Bán nhà 1136/31 đường 3/2, P12, Q11","Bán nhà 1136/31 đường 3/2, P12, Q11.
DT 3x10m, 1 trệt, 1 lửng, 2 lầu, sân thượng, hẻm 6m.

Giá bán 5,6 tỷ.
Liên hệ 0909700612.",3/2,12,,,,,1136/31,1.0,12.0,1.0,2.0,5600000000,0,2.0,4.0,3.0,{2},"{3,10}",36.0,10.7607428234484,106.654224274315,"(106.654224274315,10.7607428234484)",172826628.261061,,30.0,Ads_01_20832213,1558458000,1573972369.0,2020-02-12 08:49:25.145194,2.1,3.6,0101000020E6100000909B7DCFDEA95A4055C1561580852540,1.0,2020-04-13 13:10:02.035455,1,8.0,False,3.0,909700612.0,ae2b70d9313d8a920471b00750b60319,1.0,,2.0,0.0,60484e265b19110d9fc66fdc,0,10.760298,106.652111,Quận 11
3713,60433102886de2363825c374,537571,6.0,https://landber.com/tin-dang/Ads_01_24730853,"Bán nhà MT Bình Thới, Q.11.DT: 4.2x30m, Giá 17 Tỷ TL 0911481323 Huệ","""Do kẹt tiền kinh doanh nên cần bán gấp MT Bình Thới ngay Lạc Long Quân với Bình Thới, khu buôn bán đa ngành nghề, gần trung tâm hành chính quận, gần ngã 3 Bình Thới - Minh Phụng , xung quanh đầy đủ tiện ích gần trường học các cấp, gần Siêu Thị, Ngân Hàng...



DT: 4.2x30m vuông vức
Kết cấu: 1 trệt 2 lầu nhà mới vô ở liền

Giá bán 17 Tỷ còn thương lượng cho khách thiện chí mua nhanh và thanh toán nhanh trong ngày

Liên hệ ngay em Thái Kim Huệ 0911481323 MTG

RẤT SƠM MONG ĐƯỢC GẶP KHÁCH HỮU DUYÊN VỚI CĂN NHÀ CỦA EM Ạ!""",Bình Thới,10,"ngã 3, trường học, Siêu Thị, Ngân Hàng","Bình Thới, ngã ba Bình Thới, Minh Phụng",,,,1.0,12.0,1.0,2.0,17000000000,0,2.0,3.0,6.0,{2},"{4.2,30}",,10.764245372008801,106.644294429759,"(106.644294429759,10.7642453720088)",132295053.020152,,126.0,Ads_01_24730853,1583773200,1583803890.0,2020-03-10 08:32:02.11428,2.0,3.6,0101000020E6100000D533B41E3CA95A4066CB5D2B4B872540,1.0,2020-04-13 02:38:02.052544,2,7.0,False,2.0,911481323.0,2d0b9c005723e1580992088d2e8ec053,1.0,,0.0,0.0,60484e265b19110d9fc66fdd,0,10.7670283,106.649814,Quận 11
3714,60433102886de2363825c37a,352188,6.0,https://landber.com/tin-dang/Ads_02_13031205,"Nhà Hẻm Xe Tải 152/36 Lạc Long Quân, Quận 11 31m2,Vuông Vức giá 3,6 tỷ","Địa chỉ nhiều sẹc nhưng nhà chỉ cách mặt tiền có 5 căn nhà,đặc biệt xe tải có thể đậu trước cửa nhà
Nhà 1 trệt 1 lầu vuông vức không lỗi phong thủy có ban công rộng,Gần trường Nguyễn Văn Phú,UBND phường 3,UBND Quận 11
Cần Tiền bán trước Tết với giá 3,6 tỷ KHÔNG THƯƠNG LƯỢNG ai có như cầu liên hệ tôi chính chủTôi có đăng hình sổ hồng cho mọi người tiện xem","Lạc Long Quân,Quận 11,Hồ Chí Minh",3,"trường, UBND, UBND","trường Nguyễn Văn Phú, UBND phường 3, UBND Quận 11",,3 phòng ngủ,,1.0,12.0,1.0,2.0,3600000000,0,3.0,2.0,3.0,{2},"{0,0}",,10.7660604881055,106.64234046189699,"(106.642340461897,10.7660604881055)",123239459.635605,,31.0,Ads_02_13031205,1577466000,1578690422.0,2020-02-12 08:49:25.145194,7.6,3.8,0101000020E6100000A82F2B1B1CA95A4079578E1439882540,1.0,2020-04-13 04:08:02.008424,10,7.0,False,2.0,,ccbcde026e6f4d875898b73dcf2707db,1.0,,0.0,0.0,60484e265b19110d9fc66fde,0,10.7600695,106.6389121,Quận 11
3715,60433102886de2363825c380,328113,6.0,https://landber.com/tin-dang/Ads_01_24061211,4 x 11m - 44m2 nhà quận 11 đường Bình Thới 6 - 7 người ở,"+ Gia đình xuất ngoại cần bán gấp trong năm để định cư.
+ Nhà mới vào ở ngay không mất thời gian sửa chữa.

+ Hiện trạng 1 trệt 2 lầu + 4 phòng ngủ lớn.
+ Khu dân trí cao an ninh tuyệt đối, không ngập nước, không lộ giới.

+ Sổ vuông như tờ A4, công chứng ngay trong ngày.
+ Liên hệ Lâm 0939939188, xem nhà miễn phí.",Bình Thới,5,,,"dân trí cao, an ninh, không ngập nước",4 phòng ngủ,,1.0,12.0,1.0,2.0,3900000000,0,2.0,3.0,6.0,{2},"{4,11}",,10.7719248641625,106.644520254258,"(106.644520254258,10.7719248641625)",117030882.072921,,44.0,Ads_01_24061211,1578416400,1578723634.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000008669E1D13FA95A4022185DBC398B2540,1.0,2020-04-13 03:14:02.003148,2,7.0,False,3.0,939939188.0,e53e2560b548b7065d5b25e3383166f8,1.0,,0.0,0.0,60484e265b19110d9fc66fdf,0,10.7670283,106.649814,Quận 11
3716,60433102886de2363825c38a,548095,6.0,https://landber.com/tin-dang/Ads_02_13107399,"Hàng hot đường 100 Bình Thới, 4x15, 3 lầu, giá ưu đãi: 11 tỷ 900.","Mua ngay kẻo lỡ nhà đẹp mt 100 Bình Thới, nhà không chỉ đẹp mà còn đầy đủ tiện nghi, mua ở hay kinh doanh đều tốt. Dt tốt: 4x15, nhà xây mới đẹp 3 lầu.
Vị trí kim cương mang lại lợi ích kinh tế cực kì lớn, chốt cọc lời ngay 500 tr khi mà giá nhà khu vực này đang là 220tr /m2.
Tấc đất tấc vàng, giá cả đầu tư: 11 tỷ 900 – có thỏa thuận cho khách thiện chí.Lh ngay: 0914910011_Mr.Tiến.","Bình Thới,Quận 11,Hồ Chí Minh",14,,Bình Thới,,,,1.0,12.0,1.0,2.0,11900000000,0,2.0,4.0,6.0,{2},"{4,15}",,10.766946780153901,106.648733804191,"(106.648733804191,10.7669467801539)",120800307.6117,,60.0,Ads_02_13107399,1584032400,1584051080.0,2020-03-14 03:01:04.101642,2.0,3.6,,1.0,2020-04-13 07:09:02.531687,1,8.0,False,2.0,914910011.0,6314d046baccd181f9cbf9ce73a0a64a,1.0,,0.0,0.0,60484e265b19110d9fc66fe0,0,10.7688179,106.6498303,Quận 11
3717,60433102886de2363825c393,648824,3.0,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-tran-quy-phuong-4-17/cho-tien-loi-kinh-doanh-cu-tru-sinh-song-pr25212006,"Cho thuê nhà tiện lợi kinh doanh, cư trú, sinh sống","Nhà hẻm xe hơi thông 2 đường lớn gồm: 1 trệt 2 lầu 1 sân thượng.<br/>2 phòng, 1 khách, 1 bếp, 1 nhà vệ sinh.<br/>Chỉ cần 3 đi xe tới bệnh viện chợ rẫy, 5 đi bộ tới siêu thị Coopmart, siêu thị Lotte Mart, 5 đi xe. Tới trường tiểu học, trung học, phổ thông.<br/>Nhà ngay chợ thiết, thích hợp kinh doanh buôn bán và thuận tiện cho ở.<br/>Đường xá đi về nhà không bao giờ bị ngập kể cả triều cường và mưa lớn, nhà xây kiên cố không dột nước.<br/>Hàng xóm láng giềng dân trí cao, yên tĩnh không ồn ào, khu xóm văn hóa không tệ nạn trộm cắp.<br/>Diện tích: 25m2.<br/>Giấy tờ pháp lý đã có sổ hồng, không tranh chấp, nhà không thế chấp.<br/>Liên hệ chính chủ: 0946047210.<br/>Địa chỉ: 105/15 Trần Quý, P4, Q11.",Trần Quý,4,"bệnh viện, siêu thị, siêu thị, trường tiểu học, trung học, chợ","bệnh viện chợ rẫy, siêu thị Coopmart, siêu thị Lotte Mart","dân trí cao, yên tĩnh, không ồn ào",2,,1.0,12.0,1.0,2.0,8000000,0,3.0,3.5,3.0,{2},"{0,0}",7.0,10.758959491326001,106.65506779631399,"(106.655067796314,106.655067796314)",320000.0,,25.0,bdscomvn_25212006,1588586471,1588565397.0,2020-05-04 11:10:01.939798,0.0,0.0,0101000020E610000033757AA1ECA95A40D277A45696842540,0.0,,0,0.0,False,1.0,,aa3e6f529d4e096a009acd7bb1d0e022,1.0,,0.0,0.0,60484e265b19110d9fc66fe1,0,10.758615,106.6562579,Quận 11
3718,60433102886de2363825c3b9,520633,6.0,https://landber.com/tin-dang/Ads_01_22113613,"Cần bán nhà hẻm trải nhựa 10m số 83/3 Cư Xá Lữ Gia, P15, Q. 11","- Diện tích ngang 4 x 14m công nhận 54m2. Nhà xây dựng 1 trệt 1 lầu.
- Nhà vị trí gần đường Lý Thường Kiệt. Ngay trường đại học đông học sinh sinh viên, thích hợp kinh doanh ăn uống, văn phòng phẩm, spa,...

- Giá bán: 10.6 tỷ không thương lượng.
Liên hệ Mr Huy: 0909.177.262 chuyên tư vấn mua bán nhà đất trung tâm Sài Gòn.",Cư Xá Lữ Gia,15,trường đại học,Lý Thường Kiệt,,,Số 83/3,1.0,12.0,1.0,2.0,10600000000,0,2.0,2.0,3.0,{2},"{4,14}",,10.773186687081498,106.65519726472,"(106.65519726472,10.7731866870815)",137171631.523233,,54.0,Ads_01_22113613,1583514000,1583543694.0,2020-03-07 08:15:01.802191,2.0,3.6,0101000020E6100000BF1982C0EEA95A40686F1D20DF8B2540,1.0,2020-04-13 04:56:01.702244,1,8.0,False,2.0,909177262.0,7441e3b37956b353e38253cc213daf74,1.0,,0.0,0.0,60484e265b19110d9fc66fe2,0,10.773773,106.6570115,Quận 11
3719,60433102886de2363825c3c4,388772,6.0,https://landber.com/tin-dang/Ads_03_5547676,Định cư Mỹ bán gấp nhà trung tâm Quận đẹp 33m2 Đội Cung Phường 8 Q11.,"Định cư Mỹ bán gấp nhà đẹp 33m2 chỉ 3,3 tỷ Phường 8 Q11.

Vị trí trung tâm Quận 11, gần Nhà thi đấu Quận 11, BV Quận, UBND Quận cùng các trường điểm của Quận.

Cách mặt tiền đường Lãnh Binh Thăng chỉ 10 m. Một nơi đắc địa nhất Quận. 
Dt 3,3x10, trệt 1 lầu, vừa ở vừa kd.
Sổ vuông vức, sạch, công chứng ngay.
Giá chỉ 3,3 tỷ còn TL.",Đội Cung,8,"Nhà thi đấu, BV","Nhà thi đấu Quận 11, BV Quận  UBND, Lãnh Binh Thăng",,2 phòng ngủ,,1.0,12.0,1.0,2.0,3300000000,0,2.0,2.0,6.0,{2},"{3.3,10}",,10.7611023946418,106.64811137460698,"(106.648111374607,10.7611023946418)",98456651.777954,,33.0,Ads_03_5547676,1581440400,1581475736.0,2020-02-12 09:49:01.842885,2.0,3.6,0101000020E6100000A68621A87AA95A4096C98B36AF852540,1.0,2020-04-13 03:32:02.598667,2,7.0,False,3.0,,fccbb1f608aee6661e88632de291c8a9,1.0,,0.0,0.0,60484e265b19110d9fc66fe3,0,10.7670283,106.649814,Quận 11
3720,60433102886de2363825c3c6,133185,6.0,https://landber.com/tin-dang/Ads_02_12835219,"Bán nhà hẻm ô tô 5m, 565 Bình Thới, P10, Q11. DT: 4x13m (50m2), giá 4,7 tỷ","Nhà hẻm xe hơi hiện tại 5m, hẻm thông 565/16 Bình Thới, P 10, Q11. DT: 4x13m (XD: 49,9 m2). Giá: 4,7 tỷ (sổ hồng riêng, nhà hướng Đông Nam). Nhà hẻm sạch sẽ, an ninh, văn hóa. Hẻm nhà đường nội bộ 6m hiện hữu nhà cao tầng. Anh/chị có nhu cầu mua xin LH: A. Quý (0933.988.250).Trân trọng cảm ơn!","Bình Thới,Quận 11,Hồ Chí Minh",10,,,"an ninh, văn hóa",2 phòng ngủ,,1.0,12.0,1.0,2.0,4700000000,0,3.0,1.0,3.0,{2},"{4,13}",565.0,10.7624534621863,106.643461159583,"(106.643461159583,10.7624534621863)",126094896.570226,đông - nam,49.9,Ads_02_12835219,1573578000,1573995204.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000E329B7772EA95A40D99FD94C60862540,1.0,2020-04-13 03:33:01.574636,2,7.0,False,2.0,933988250.0,38c5619529f506617e7681e6c65a2dc1,1.0,,2.0,0.0,60484e265b19110d9fc66fe4,0,10.762905,106.6436176,Quận 11
3721,60433102886de2363825c3c8,325156,6.0,https://landber.com/tin-dang/Ads_01_18869719,"Chính chủ bán tòa nhà mặt tiền 624 Nguyễn Chí Thanh, Quận 11 (8x20m) hầm 8 lầu, HĐ 270tr/th 82 Tỷ.","Gia đình tôi có việc cần bán nhà mặt tiền 624 Nguyễn Chí Thanh. Phường 4. Quận 11 (Đang cho Món Huế Thuê) đoạn tập trung nhiều cao ốc, building văn phòng kinh doanh sầm uất.


* Diện tích 8x20m.
* Kết cấu hầm 8 lầu.

* Hiện đang có thu nhập 160 triệu/tháng.
* Giá 82 tỷ.

Liên hệ xem nhà chính chủ Anh Quốc 0903328929 (MTG, QC).",Nguyễn Chí Thanh,4,"cao ốc, building văn phòng",,sầm uất,,624,1.0,12.0,5.0,2.0,82000000000,160000000,2.0,8.5,1.0,{2},"{8,20}",624.0,10.756686378518696,106.65531052988001,"(106.65531052988,10.7566863785187)",290344104.86384904,,160.0,Ads_01_18869719,1578330000,1578720631.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000DEA3939BF0A95A401A22A2656C832540,1.0,2020-04-13 05:13:01.90199,1,8.0,False,2.0,903328929.0,d95eb9d08b88b0027bc954b60dc31eea,1.0,,0.0,0.0,60484e265b19110d9fc66fe5,0,10.758034,106.65874,Quận 11
3722,60433102886de2363825c3db,299438,6.0,https://landber.com/tin-dang/Ads_01_22372392,"Bán biệt thự số 26 Cư Xá Lữ Gia, DT: 8x27m, xây 4 tầng, giá 35 tỷ","Bán biệt thự số 26 Cư Xá Lữ Gia, DT: 8x27m, xây 4 tầng, giá 35 tỷ.
Bán gấp nhà MT số 26 Cư Xá Lữ Gia, Phường 15, Quận 11.


Diện tích: Ngang 8m dài 27m vuông vức, công nhận đủ đất không lộ giới, vị trí rất đẹp đi vài căn nhà ra tới đường Lữ Gia - Lý Thường Kiệt và nhà thi đấu Phú Thọ, trường đua. Nhà gia đình xây ở từ xưa tới giờ, xây 4 tầng kiên cố chắc chắn.

Giá cả nhà thống nhất bán là 35 tỷ có bớt lộc cho khách mua nhanh vui vẻ thiện chí.
Liên hệ: 0941 966 739 Mr. Ly (MTG).
Thông tin chính xác 100%. Cám ơn đã xem tin.",Cư Xá Lữ Gia,15,nhà thi đấu,"Lữ Gia, Lý Thường Kiệt, nhà thi đấu Phú Thọ",,,Số 26,1.0,12.0,1.0,2.0,35000000000,0,2.0,4.0,6.0,{2},"{8,27}",,10.772634040402501,106.655287474437,"(106.655287474437,10.7726340404025)",137171631.523233,,216.0,Ads_01_22372392,1577984400,1578694167.0,2020-02-12 08:49:25.145194,3.1,3.6,0101000020E6100000CD0BE03AF0A95A40469C5EB0968B2540,1.0,2020-04-13 07:38:01.681128,5,8.0,False,2.0,941966739.0,c28c9ee4ad4fa43f9aab2c8b5f7054c4,1.0,,2.0,0.0,60484e265b19110d9fc66fe6,0,10.7716766,106.6542578,Quận 11
3723,60433102886de2363825c3dc,548119,6.0,https://landber.com/tin-dang/Ads_02_13107512,"Cần vốn bán gấp nhà HXH 45m2 đường Xóm Đất, Phường 10, Quận 11","Cần vốn bán gấp nhà HXH 6m đường Xóm Đất, Phường 10, Quận 11
DT 3.8m x 14.35m.
Nhà gồm 1 trệt, 1 lầu, 3 PN, 2 WC.Hẻm trước nhà sạch sẽ, an ninh, rộng 6m xe hơi vào tận nhà.Nhà cách chợ Bình Thới 100m, thông ra Minh Phụng tiện di chuyển sang hướng Quận 5, Quận 6Trong bán kính 200m có các ngân hàng lớn, Ủy Ban Phường 10, chợ, trường học mẫu giáo, quán ăn…Thích hợp cho gia đình 4 người sinh sốngGiá 5.9 tỷ. Sổ hồng chính chủ","Xóm Đất,Quận 11,Hồ Chí Minh",10,"chợ, ngân hàng, Ủy Ban, chợ, trường học, mẫu giáo, quán ăn","chợ Bình Thới, Minh Phụng, Quận 5, Quận 6, Ủy Ban Phường 10","sạch sẽ, an ninh","3 PN, 2 WC",,1.0,12.0,1.0,2.0,5900000000,0,3.0,2.0,3.0,{2},"{3.8,14.35}",2.0,10.759384919939599,106.644523859931,"(106.644523859931,10.7593849199396)",112452135.001517,,45.0,Ads_02_13107512,1584032400,1584051013.0,2020-03-14 03:02:02.199375,2.5,3.6,,1.0,2020-04-13 07:38:01.766667,1,8.0,False,1.0,,ca0d24b84b060ef7be92f6056cbb4648,1.0,,0.0,0.0,60484e265b19110d9fc66fe7,0,10.759922,106.648978,Quận 11
