,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
681,60464d205cf0a538f8c88c2f,604330ec886de23638253d75,446482,6,https://landber.com/tin-dang/Ads_01_24460573,Bán gấp nhà phố khu dân cư conic diện tích 8.5x18 giá 7.4 tỷ liên hệ 0909109856,Bán gấp nhà phố khu dân cư conic diện tích 8.5x18 xây 1 trệt 2 lầu sổ hồng khu dân cư an ninh nhiều tiện ích chỉ cách phú mỹ hưng 10 phút chạy xe giá 7.4 tỷ liên hệ 0909109856,,phong phú,,phú mỹ hưng,an ninh,,13B Conic Phong Phú,1.0,1.0,1.0,2.0,7400000000,0,3.0,3.0,6.0,{2},"{8.5,18}",,10.712065791353,106.641594797228,"(106.641594797228,10.712065791353)",32854808.5901027,,153.0,Ads_01_24460573,1582131600,1582162351.0,2020-02-20 08:33:03.046617,3.1,3.6,0101000020E610000041D89FE30FA95A4038EC2CE3936C2540,1.0,2020-04-13 01:51:02.458673,5,8.0,False,2.0,909109856.0,0604da74f08b9d103ce199124f4bf5cc,1.0,,0.0,0.0,60464a125cf0a538f8c86193,10.7645241,106.6652376,Huyện Bình Chánh
682,60464d205cf0a538f8c88c30,604330ec886de23638253d7b,464779,6,https://landber.com/tin-dang/Ads_01_24513908,"Chính chủ bán nhà mặt tiền phạm hùng - nguyễn tri phương nd, 5x22 trệt 2 lầu sân thượng giá 14 ty 5","- Chính chủ bán nhà mặt tiền Phạm Hùng - Nguyễn Tri Phương nối dài, xã Bình Hưng - Bình Chánh Tp HCM.

+ Dt đất: 5x22 xd trệt 2 lầu + sân thượng.

+ Vị trí: Mặt tiền Phạm Hùng, đường 40m, vỉa hè rộng 8m thích hợp mở cty văn phòng, vị trí giao thông thuận tiện cách ngã 4 phạm hùng - nguyễn văn linh 800m ... đi trung tâm Q1, Q5, Phú mỹ Hưng khoảng 10 phút ...
+ Nhà đẹp, nội thất đầy đủ ...
+ Giá chuyển nhượng: 14 tỷ 5.
+ Pháp lý : sổ hồng cá nhân, mua bán công chứng nhanh gọn.
+ Liên hệ chính chủ và xem nhà: 0938691001 Cảnh
Cám ơn đã xem tin. Chắc ai đó sẽ mua.",Phạm Hùng,bình hưng,ngã 4,"ngã tư phạm hùng, nguyễn văn linh, Q 1, Q 5, Phú mỹ Hưng",giao thông thuận tiện,,Đại Phúc Green Villas,1.0,1.0,1.0,2.0,14500000000,0,3.0,3.5,1.0,{2},"{5,22}",,10.717488709920401,106.68352588826099,"(106.683525888261,10.7174887099204)",122585946.230198,,110.0,Ads_01_24513908,1587040323,1582524757.0,2020-02-24 13:13:02.00883,2.0,3.6,0101000020E610000029035EE3BEAB5A40FBB620AE5A6F2540,1.0,2020-04-13 10:57:02.17486,2,7.0,False,2.0,938691001.0,c99e78028fc6600fe067e94b2cefbd8c,2.0,,0.0,0.0,60464a125cf0a538f8c86194,10.7663367,106.6608364,Huyện Bình Chánh
683,60464d205cf0a538f8c88c31,604330ec886de23638253d8b,59060,6,https://landber.com/tin-dang/Ads_01_23517764,Khách Sạn không ai Quản lý.Chính chủ bán Nhà 2 mặt tiền giá rẻ.,"Chính chủ bán Khách Sạn ngay Khu Trung Sơn.



 Cấu trúc: Hiện tại khách sạn đã ngừng hoạt động(không có ai quản lý) Chủ bán nhưng khách có thể sử dụng lại cấu trúc tiếp tục kinh doanh khách sạn nếu muốn. Khách sạn có trang bị thang máy, Pccc, lối thoát hiểm.
 Khách Sạn nằm trong khu An Ninh Và Nhộn nhịp bật nhất Trung Sơn.
 Vị trí: Góc hai mặt tiền hướng Bắc, khu dân cư Trung Sơn, giáp ranh Quận 7, ngay cầu Him Lam, TP. HCM.
 Diện tích sàn 12m x 20m, đã được xây 1 hầm 1 trệt 4 lầu và 1 sân thượng.
 Tiện ích: Cách Quận 1 - 10 phút đi xe, không gian yên tĩnh, với đầy đủ tiện ích: Bệnh viện Đa Khoa Nam Sài Gòn, siêu thị Lotte Q7, siêu thị ViVoCity, nhiều trường học Quốc Tế, khu đô thị PMH, ngân hàng, chung cư The Mia.
 khu đô thị mới, dân cư trí thức, an ninh.
 Làm Văn phòng tràn ngập ánh sáng, bao quanh cây xanh thoáng mát và nhiều vách kính, tạo không gian mở.
Thích hợp làm khách sạn, nhà hàng hay sửa lại làm văn phòng dịch vụ.
 Giá bán 62 tỷ .( Thương lượng cho khách Thiện Chí.)
 Tổng DT Sàn 1003 m2
 Tiếp khách Thiện Chí.Thanks A/C đã xem tin

 0915.775526 hoặc 0914627733 Hòa",4,bình hưng,"khu dân cư, cầu, Bệnh viện, siêu thị, siêu thị, trường học, khu đô thị, ngân hàng, chung cư","khu dân cư Trung Sơn, Quận 7, cầu Him Lam, TP  HCM, Quận 1, Bệnh viện Đa Khoa Nam Sài Gòn, siêu thị Lotte, Q 7, siêu thị ViVoCity, trường Quốc Tế, khu đô thị PMH, chung cư The Mia","yên tĩnh, trí thức, an ninh, thoáng mát",,,1.0,1.0,1.0,2.0,62000000000,0,2.0,6.0,2.0,"{2,4}","{12,20}",,10.7196404734062,106.668600787356,"(106.668600787356,10.7196404734062)",176562388.5918,bắc,240.0,Ads_01_23517764,1574096400,1574203329.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000078F1F45ACAAA5A40A95054B774702540,1.0,2020-04-13 07:43:01.994952,1,8.0,False,3.0,914627733.0,c9a94d7c398062651fdd137ac2cbd54c,1.0,,1.0,0.0,60464a125cf0a538f8c86195,10.7745965,106.6679542,Huyện Bình Chánh
684,60464d205cf0a538f8c88c32,604330ec886de23638253d8d,88024,6,https://landber.com/tin-dang/Ads_01_21187015,"Cần bán khách sạn KDC Trung Sơn, 23 phòng, giá 22 tỷ, Ms Viêm 0938971212","Cần bán khách sạn KDC Trung Sơn, 6x20m, 23 phòng, có hầm, thang máy, đang kinh doanh.
Giá bán: 22 tỷ.

LH xem nhà Ms. Viêm 0938971212.",,bình hưng,,,,2 phòng ngủ,Trung Sơn,1.0,1.0,1.0,2.0,22000000000,0,2.0,1.0,6.0,{2},"{6,20}",,10.7304605277454,106.68935977502,"(106.68935977502,10.7304605277454)",88566208.3333333,,120.0,Ads_01_21187015,1578502800,1574669472.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000C33876781EAC5A40F15E1BECFE752540,1.0,2020-04-13 12:05:02.463807,1,8.0,False,2.0,938971212.0,92f5ff7c8963919b079d85938df0a3ff,2.0,,2.0,0.0,60464a125cf0a538f8c86196,10.7745965,106.6679542,Huyện Bình Chánh
685,60464d205cf0a538f8c88c33,604330ec886de23638253d96,694028,3,https://batdongsan.com.vn/ban-nha-rieng-xa-vinh-loc-a-1/bn-4-lo-dt-so-hong-ngy-cho-123-binh-chnh-6-x-19m-110m2-gi-2-55-ty-pr24977060,"bán 4 lô đất sổ hồng ngay chợ 123 vĩnh lộc A, bình chánh 6 x 19m=110m2 giá: 2.55 tỷ","bán 4 lô đất sổ hồng ngay chợ 123 vĩnh lộc A, bình chánh 6 x 19m=110m2 giá: 2.55 tỷ, vị trí ngay chợ trường vĩnh lộc, đất đã có sổ hồng từng lô nhanh tay lh: 0933844978-0782792679. A kiên để được xem đất trực tiếp",,vĩnh lộc a,"chợ, chợ, chợ","vĩnh lộc A, chợ trường vĩnh lộc",,,,1.0,1.0,1.0,2.0,2550000000,0,3.0,1.0,6.0,{2},"{6,19}",,10.8239112059955,106.564313068338,"(106.564313068338,106.564313068338)",23181818.1818182,,110.0,bdscomvn_24977060,1586091426,1586066448.0,2020-05-07 23:18:01.432797,0.0,0.0,0101000020E6100000F34D8FB41DA45A40FA1D89B0D7A52540,0.0,,0,0.0,False,2.0,933844978.0,80e99ef2dc60d9dba0275a3e783df77b,1.0,,0.0,0.0,60464a125cf0a538f8c86197,10.76292,106.6696593,Huyện Bình Chánh
686,60464d205cf0a538f8c88c34,604330ec886de23638253d9c,692339,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-xa-phong-phu-4-prj-khu-do-thi-moi-13b-conic-nam-sai-gon/ban-gap-lo-dat-nen-dan-cu-dien-tich-126-m2-gia-42-trieu-m2-he-0909109856-pr24982477,Bán gấp lô đất nền khu dân cư conic diện tích 126 m2 giá 42 triệu/ m2 liên hệ 0909109856,Bán gấp lô đất nền khu dân cư conic diện tích 7x18 sổ hồng đầy đủ khu dân cư an ninh nhiều tiện ích chỉ cách phú mỹ hưng 10 phút chạy xe giá 42 triệu/ m2 liên hệ 0909109856,,,,phú mỹ hưng,an ninh,,,1.0,1.0,1.0,2.0,42000000,0,3.0,1.0,6.0,{2},"{7,18}",,10.7124599388094,106.64180238378799,"(106.641802383788,106.641802383788)",41000000.0,,126.0,bdscomvn_24982477,1586148808,1586124296.0,2020-05-07 18:35:01.633177,0.0,0.0,0101000020E610000057374E4A13A95A401DCB918CC76C2540,0.0,,0,0.0,False,2.0,909109856.0,abf87121f3852b4cb7dbb0deb41697e5,1.0,,0.0,0.0,60464a125cf0a538f8c86198,10.7621609,106.6646963,Huyện Bình Chánh
687,60464d205cf0a538f8c88c35,604330ec886de23638253da6,690729,3,https://batdongsan.com.vn/ban-nha-rieng-duong-thoi-hoa-xa-vinh-loc-a-1/ban-e12-to-13-dt-11x11m-2-tam-xay-2-can-biet-gia-4-5-ty-0975852422-pr22389056,"Bán nhà E12 tổ 13 Thới Hòa, DT: 11x11m, 2 tấm, xây 2 căn riêng biệt, giá 4.5 tỷ, 0975852422","Bán nhà E12 tổ 13 xã Vĩnh Lộc A - Huyện Bình Chánh, DT: 11x11m, 2 tấm (đã xây dựng 2 căn riêng biệt, đang cho thuê 8 triệu/ tháng). Vị trí đẹp, khu dân trí, cách chợ Thới Hòa 300m, gần ngân hàng Sacombank, trung tâm Anh Ngữ Việt Mỹ.<br/>Tel: 0975852422. Miễn cò + quảng cáo.",Thới Hòa,thới hòa,"chợ, ngân hàng, trung tâm Anh Ngữ","chợ Thới Hòa, ngân hàng Sacombank, trung tâm Anh Ngữ Việt Mỹ",dân trí,,,1.0,1.0,5.0,2.0,4500000000,8000000,2.0,1.0,6.0,{1},"{11,11}",,10.829618236535401,106.57906161278099,"(106.579061612781,106.579061612781)",37190082.6446281,,121.0,bdscomvn_22389056,1588857372,1588835672.0,2020-05-07 15:27:02.4301,0.0,0.0,0101000020E6100000FE5070580FA55A40712BB4B8C3A82540,0.0,,0,0.0,False,2.0,975852422.0,c0568778ffa2bb757e56a67ba86fcb17,1.0,,0.0,0.0,60464a125cf0a538f8c86199,10.8285866,106.5859057,Huyện Bình Chánh
688,60464d205cf0a538f8c88c36,604330ec886de23638253daa,142093,6,https://landber.com/tin-dang/Ads_01_22975675,"Bán nhà xã Bình Chánh, Bình Chánh cách 5p di chuyển qua chợ Bình Chánh, DT: 64m2 (4x16m), giá 950tr","Bán nhà xã Bình Chánh, Bình Chánh vị trí thuận lợi di chuyển về Q8, Q6 và các tỉnh Miền Tây.
- Diện tích: 64m2 (4x16m).

- Giá: 950tr/căn.
- Liền kề các khu công nghiệp lớn như, Cầu Tràm, Tân Tạo và thuận lợi di chuyển về các chợ chính của khu vực Bình Chánh như chợ Bình Chánh, Chợ Bình Điền hay chợ Hưng Long,..,

- Nhà đã có sổ hồng riêng, cơ sở hạ tầng hoàn thiện có thể dọn vào ở ngay.
Liên hệ: 0335368631 gặp Hậu để xem nhà.
Miễn tiếp cò.",,bình chánh,"chợ, khu công nghiệp, chợ, chợ, Chợ, chợ","chợ Bình Chánh, Q 8, Q 6, Cầu Tràm, Tân Tạo, Bình Chánh, chợ Bình Chánh, Chợ Bình Điền, chợ Hưng Long",,,,1.0,1.0,1.0,2.0,950000000,0,3.0,1.0,6.0,{2},"{4,16}",,10.6637593901791,106.56883585943001,"(106.56883585943,10.6637593901791)",15673669.984475,,64.0,Ads_01_22975675,1573491600,1573989241.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000CF4285CE67A45A40D3765245D8532540,1.0,2020-04-13 06:39:02.796842,2,7.0,False,2.0,335368631.0,b87773c406203978a89b9ea9eabaf57d,1.0,,2.0,0.0,60464a125cf0a538f8c8619a,10.7745965,106.6679542,Huyện Bình Chánh
689,60464d205cf0a538f8c88c37,604330ec886de23638253db5,704292,3,https://batdongsan.com.vn/ban-nha-mat-pho-xa-binh-hung-1-prj-khu-dan-cu-trung-son/ban-kdc-dt-5x20-tret-4-lau-gia-12-ty-800-pr23972628,"Bán nhà KDC Trung Sơn, DT 5x20m, trệt, 4 lầu, giá 12 tỷ 800","Cần bán nhà chưa qua đầu tư Khu Trung Sơn - Bình Hưng - Bình Chánh - liền kề Q7, q8, q5...<br/>Dt: 5x20m nhà trệt, lửng, 2 lầu, sân thượng trước sau, 5PN, 5WC.<br/>Nhà xây hiện đại, thiết kế lệch tầng rất đẹp, đường nhựa 10m, khu vực kinh doanh mua bán sầm uất, mua ở hay đầu tư điều rất tốt.<br/>Sổ Hồng riêng, hoàn công, hỗ trợ vay ngân hàng cho khách hàng có nhu cầu.<br/>Giá bán: 12 tỷ 800. Thương lượng.<br/>Liên hệ 0981119347 anh nguyên xem nhà.<br/>MSP. 00137.",,,,"Trung Sơn, Bình Hưng, Q 7, q 8, q 5",sầm uất,5,Trung Sơn,1.0,1.0,1.0,2.0,12800000000,0,3.0,4.0,1.0,{2},"{5,20}",,10.7300740959666,106.6890255931,"(106.6890255931,106.6890255931)",128000000.0,đông,100.0,bdscomvn_23972628,1588948540,1588925147.0,2020-05-08 15:10:58.017401,0.0,0.0,0101000020E61000002E1ECDFE18AC5A409FAA9B45CC752540,0.0,,0,0.0,False,2.0,981119347.0,048d0e6cb38a99c2933050b80cbf9ad4,1.0,,0.0,0.0,60464a125cf0a538f8c8619b,10.7745965,106.6679542,Huyện Bình Chánh
690,60464d205cf0a538f8c88c38,604330ec886de23638253dc2,168926,6,https://landber.com/tin-dang/Ads_01_21859085,"Tôi cần bán gấp nhà để trả nợ ngân hàng gần đường Vĩnh Lộc, cạnh siêu thị thế giới di động","Nhà của em rất đẹp nằm ở trục đường chính có vị trí đắc địa với diện tích 5 x 18m.

Một trệt, 2 lầu, chỉ việc vào ở, kinh doanh buôn bán đều được, đảm bảo sinh lời sau thời gian ngắn, em cần bán vì phải trả nợ ngân hàng nên mới bán.

ĐT: 0968 126 542.",,bình lợi,siêu thị,"Vĩnh Lộc, siêu thị thế giới di động",,3 phòng ngủ,,1.0,1.0,1.0,2.0,2500000000,0,2.0,3.0,6.0,{2},"{5,18}",,10.7451596872029,106.497889189203,"(106.497889189203,10.7451596872029)",0.0,,90.0,Ads_01_21859085,1573318800,1573979860.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000001F2A9E6ADD9F5A401CAB0D92857D2540,1.0,2020-04-13 02:38:01.929012,1,8.0,False,3.0,968126542.0,ec39b112fb4e7436dcd7b67fb409fe2e,1.0,,2.0,0.0,60464a125cf0a538f8c8619c,10.7745965,106.6679542,Huyện Bình Chánh
691,60464d205cf0a538f8c88c39,604330ec886de23638253dd6,483963,6,https://landber.com/tin-dang/Ads_01_24597675,"Nhà Chính Chủ xin cần bán căn nhà mới xây , sổ hồng riêng với giá tốt","- Bán nhà phố xây cao cấp có sổ hồng riêng trang thiết bị cực kỳ hiện đại.

- Vị trí: Nhà nằm cách chợ Bình Chánh 1.5km trên đường Đinh Đức Thiện 

- Có đầy đủ tiện ích: Công viên, shop house, phòng khám đa khoa, đặc biệt có khoảng không gian cho trẻ em chơi và đỗ xe hơi.
- Nhà 1 trệt 2 lầu được thiết kế: 4 phòng ngủ được ốp sàn gỗ + 3 toilet + phòng thờ + phòng khách + nhà bếp.
- Cách trung tâm TPHCM 20p.
- DT : 5.5 x 15 ( 82m2 )
- Pháp lí: Sổ hồng riêng, bao sang tên công chứng
- Giá: 1.45 tỷ
- Ngân hàng hỗ trợ 50-70%, 20-25 năm
- Bảo hành cốt nhà 10 năm.
Ai thực sự có nhu cầu xin LH : 0907424681",,bình chánh,"chợ, Công viên, shop house, phòng khám đa khoa, trung tâm","chợ Bình Chánh, Đinh Đức Thiện, trung tâm TPHCM",,4 phòng ngủ,,1.0,1.0,1.0,2.0,1450000000,0,3.0,3.0,6.0,{2},"{5.5,15}",,10.6635064059438,106.568471078521,"(106.568471078521,10.6635064059438)",15673669.984475,,82.0,Ads_01_24597675,1582909200,1582940298.0,2020-02-29 08:39:02.694,2.0,3.6,0101000020E610000007BE84D461A45A40286E941CB7532540,1.0,2020-04-13 10:43:02.723486,2,7.0,False,3.0,907424681.0,ffa5b83d51883c1b23e2b90f8db0a461,1.0,,0.0,0.0,60464a125cf0a538f8c8619d,10.7652375,106.677029,Huyện Bình Chánh
692,60464d205cf0a538f8c88c3a,604330ec886de23638253dee,513107,6,https://landber.com/tin-dang/Ads_01_24545992,"Thanh lý dãy trọ 12 phòng, liền kề KCN Tân Tạo Lê Minh Xuân 3 sổ hồng riêng","Ngân hàng Sacombank tổ chức thanh lý dãy trọ 12 phòng liền kề các khu công nghiệp lớn.


Diện tích xây dựng 6m x 24m = 144m2 thổ cư 100%, diện tích sàn xây dựng 288m2.


Sổ hồng riêng công chứng sang tên trong ngày ngân hàng hổ trợ vay 50% lãi suất thấp, kỳ hạn vay đến 30 năm.

Dân cư đông đúc thuận tiện mua bán kinh doanh, hạ tầng khu dân cư hoàn thiện 100% điện nước đầy đủ.

Liền kề các khu công nghiệp lớn cho thuê phòng ổn định giá cao.

Xung quanh có đầy đủ tiện ích như trường học, siêu thị, trung tâm y tế, chợ trong bán kính dưới 1km.

Mặt tiền đường lớn lộ giới 16m, cách BX Miền Tây chỉ 3km, BV Nhi Đồng 3, 2km QL1A 1km.

Để thuận tiện cho việc mua bán quý khách hàng vui lòng liên hệ trực tiếp để được NV hỗ trợ.
Liên hệ 0904 115 636 A Khanh.",,lê minh xuân,"KCN, khu công nghiệp, khu công nghiệp, trường học, siêu thị, trung tâm y tế, chợ, BX, BV","KCN Tân Tạo, Lê Minh Xuân, BX Miền Tây, BV Nhi Đồng 3, QL 1 A",đông đúc,"12 phòng, 12 phòng",,1.0,1.0,1.0,2.0,4180000000,0,3.0,1.0,6.0,{2},"{6,24}",,10.752334893505001,106.543743174582,"(106.543743174582,10.752334893505)",29027777.7777778,,144.0,Ads_01_24545992,1583341200,1583395461.0,2020-03-05 15:05:04.334133,2.0,3.6,0101000020E610000022102CB0CCA25A40CA7C060A32812540,1.0,2020-04-13 01:17:01.61378,2,7.0,False,2.0,904115636.0,c362541757b6cee230153c9848a1b993,1.0,,0.0,0.0,60464a125cf0a538f8c8619e,10.7754981,106.6763197,Huyện Bình Chánh
693,60464d205cf0a538f8c88c3b,604330ec886de23638253df1,334850,6,https://landber.com/tin-dang/Ads_01_24137197,"Nhà 2 mặt tiền trước sau chợ Ấp 5 Vĩnh Lộc B, Bình Chánh","Cần bán gấp trong tết căn nhà 2 mặt tiền trước và sau nhà ngay chợ Ấp 5 Vĩnh Lộc B, ngay chợ thuận tiện kinh doanh buôn bán mọi ngành nghề

- Diện tích 6x23m, nhà xây 1 trệt 1 lầu, có 1 phòng khách, 1 bếp, 3 phòng ngủ, 2 wc

- Cách uỷ ban Vĩnh Lộc B chỉ 200m, cách trường học chỉ 1km
- Giá 5,7 tỷ, thương lượng nhẹ
- Liên hệ 0901347577 gặp Lâm để xem nhà",Vĩnh Lộc,vĩnh lộc b,"chợ, chợ, chợ, uỷ ban, trường học","chợ Ấp 5, chợ Ấp 5, uỷ ban Vĩnh Lộc B",,3 phòng ngủ,,1.0,1.0,1.0,2.0,5700000000,0,2.0,2.0,2.0,{2},"{6,23}",,10.798238893431199,106.56045107421801,"(106.560451074218,10.7982388934312)",0.0,,134.0,Ads_01_24137197,1578416400,1578730497.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000008AB12E6EDEA35A405B5DABC4B2982540,1.0,2020-04-13 03:55:03.280527,1,8.0,False,3.0,901347577.0,340fb4d73e0631385ec2878e2a582805,1.0,,0.0,0.0,60464a125cf0a538f8c8619f,10.7716029,106.5514332,Huyện Bình Chánh
694,60464d205cf0a538f8c88c3c,604330ec886de23638253df9,168852,6,https://landber.com/tin-dang/Ads_01_23269738,"Bán gấp nhà vườn Vĩnh Lộc A, 9x28m, CN 254m2, 2 MT hẻm thông 8m, giá 5,7 tỷ TL với chủ","Chính chủ gửi bán.
Nhà vườn 2MT Vĩnh Lộc A, Bình Chánh, sát mt đường Vĩnh Lộc.

Hẻm xi măng 8m xe tải ra vô thoải mái.
9 x 28m. CN 254m2. Giá cực tốt 5.7 tỷ TL với chủ.

Thích hợp nghỉ dưỡng cuối tuần, cách ngã. 5 Vĩnh Lộc 2km. Cách Lê Trọng Tấn 10 phút...
Giao thông vô cùng thuận lợi.

Nhanh tay lên. A chị ơi.
LH Thường 0909.6798.17.",Vĩnh Lộc,vĩnh lộc a,ngã . 5,"Vĩnh Lộc, ngã  5 Vĩnh Lộc, Lê Trọng Tấn",Giao thông vô cùng thuận lợi,,,1.0,1.0,1.0,2.0,5700000000,0,2.0,1.0,3.0,{2},"{9,28}",,10.810655961464699,106.57463141997101,"(106.574631419971,10.8106559614647)",16527777.777777802,,254.0,Ads_01_23269738,1573318800,1573979879.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000D901DDC2C6A45A40C798554C0E9F2540,1.0,2020-04-13 13:23:02.506088,1,8.0,False,2.0,909679817.0,b8bdd3017beb63927782377f35be28d0,1.0,,2.0,0.0,60464a125cf0a538f8c861a0,10.7716029,106.5514332,Huyện Bình Chánh
695,60464d205cf0a538f8c88c3d,604330ec886de23638253e02,575782,6,https://landber.com/tin-dang/Ads_02_13085313,"Bán nhà 3 lầu 5x20m, 6pn, mặt tiền 12m đường Nguyễn Văn Linh, huyện Bình Chánh","Địa chỉ: 12 đường Nguyễn Văn Linh, xã Phong Phú, huyện Bình Chánh, Tp Hồ Chí Minh.
DT nhà 5 x 20m, hướng Đông Bắc, gồm 1 trệt 3 lầu có 6pn, 5wc, 1pk, 1 bếp.
Mặt tiền đường đối diện công viên, KDC 13E Intresco nằm ngay Nguyễn Văn Linh và Quốc Lộ 50.Ngay sau đại học Văn Hiến, đại học Mật Mã, liền kề đại học Kinh Tế TPHCM.Cách trung tâm Chợ Lớn 10p.Cách trung tâm Q1 15p.Gần làng đại học, chợ Bình Điền, BX Quận 8, BV Việt Pháp, Lotte Mart, KDC Trung Sơn.Tiện ích hữu hiệu: Hồ bơi, sân tennis, siêu thị Vinmart, Citimart, quán ăn, cafe container, nhà trẻ, trường học quốc tế Canada, phòng gym, yoga...Cơ sở hạ tầng hoàn chỉnh: Đường nhựa rộng 12 - 60m, hệ thống điện và internet ngầm, hệ thống chiếu sáng và camera an ninh.Pháp lý sổ hồng riêng chính chủ.Chính chủ bán giá 6,3 tỷ.Cho thuê giá 16 tr/tháng.LH: Mr Lễ 0833491971.","Nguyễn Văn Linh,Huyện Bình Chánh,Hồ Chí Minh",phong phú,"công viên, đại học, đại học, đại học, làng đại học, chợ, BV, KDC, Hồ bơi, sân tennis, siêu thị, quán ăn, cafe container, nhà trẻ, trường học quốc tế, phòng gym, yoga","Nguyễn Văn Linh, Quốc Lộ 50, đại học Văn Hiến, đại học Mật Mã, đại học Kinh Tế TPHCM, Q 1, chợ Bình Điền, Quận 8, BV Việt Pháp, Lotte Mart, KDC Trung Sơn, siêu thị Vinmart, Citimart, trường quốc tế Canada",an ninh,6 phòng ngủ,,1.0,1.0,5.0,2.0,6300000000,16000000,3.0,4.0,1.0,{2},"{5,20}",12.0,10.6985695476778,106.65223065316601,"(106.652230653166,10.6985695476778)",64585424.60046221,đông - bắc,100.0,Ads_02_13085313,1584550800,1584569188.0,2020-03-19 05:07:02.258129,7.7,7.1,,1.0,2020-04-13 03:59:03.623788,10,10.0,False,3.0,833491971.0,e8436fb5cf747cb34dd8cca8d7a39fe9,1.0,,0.0,0.0,60464a125cf0a538f8c861a1,10.7290533,106.7003883,Huyện Bình Chánh
696,60464d205cf0a538f8c88c3e,604330ec886de23638253e0b,200226,6,https://landber.com/tin-dang/Ads_01_21967792,"Bán nhà cấp 4 gần chợ Vĩnh Lộc B, Quận Bình Chánh, Hồ Chí Minh","Bán nhà cấp 4 gần chợ Vĩnh Lộc B, Quận Bình Chánh, Hồ Chí Minh. Diện tích: 80m2 (ngang 4m* dài 20m), có nhà cấp 4 đã có đầy đủ điện nước, giấy tờ làm sổ hồng chính thức được quận cấp duyệt, nhà hướng chính Nam, khu dân cư hiện hữu,  nhà sạch sẽ, thông thoáng, gần đường lộ xe lưu thông rộng rãi, ngay bến xe buýt, ngay trường Quốc tế Anh Ngữ, gần chợ Vĩnh Lộc B, đường Nguyễn Thị Tú đi chút xíu là tới rồi, giao thông đi lại thuận tiện, nhà ở khu đất đẹp thuận tiện mua bán hoặc kinh doanh ngành nghề theo sở thích, bà con lối xóm thân thiện. Giá: 2,5 tỷ. Liên hệ chính chủ: 0909177938 (Trâm) để trao đổi.",,vĩnh lộc b,"chợ, chợ, bến xe buýt, trường Quốc tế, chợ","trường Quốc tế Anh Ngữ, chợ Vĩnh Lộc B, Nguyễn Thị Tú","giao thông đi lại thuận tiện, thân thiện",,,1.0,1.0,1.0,2.0,2500000000,0,3.0,1.0,6.0,{2},"{4,20}",,10.789905821794601,106.563881117526,"(106.563881117526,10.7899058217946)",21691842.5324675,nam,80.0,Ads_01_21967792,1565283600,1573973220.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000C7A6D3A016A45A404A0E2F896E942540,1.0,2020-04-13 07:41:02.182689,1,8.0,False,3.0,909177938.0,5780438f1a3cd8a59be73a1f0238ffbb,1.0,,2.0,0.0,60464a125cf0a538f8c861a2,10.76292,106.6696593,Huyện Bình Chánh
