,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
1794,60464d215cf0a538f8c89088,604330f0886de2363825563f,188282,6,https://landber.com/tin-dang/Ads_01_21471769,"CHO THUÊ NHÀ NGUYÊN CĂN 1 TRỆT, 1 LẦU, 2PN HẺM BẠCH ĐẰNG, PHƯỜNG 15, BÌNH THẠNH. ĐẦY ĐỦ NỘI THẤT","Cho thuê nhà nguyên căn 1 trệt, 1 lầu, 2PN 
Địa chỉ: 325/34/24 đường Bạch Đằng, Phường 15, quận Bình Thạnh. 

Nhà hẻm nhỏ xinh, căn góc, ban công rộng rãi ôm theo nguyên căn nhà, DT 3.2m x11m, nhà vuông vức, diện tích sổ công nhận đủ theo diện tích nhà. Nhà thiết kế hiện đại, đầy đủ nội thất các phòng có máy lạnh (2PN và phòng khách) toilet có 2 máy nước nóng âm tường, quạt hút gắn bên trong nên thông thoáng, nội thất được thiết kế riêng cho nhà, tủ lạnh, máy giặt, bếp, microwave, nồi cơm điện, tivi.. 
Internet đã đăng kí sẵn, đã gắn luôn cục Hd FPT play, smart tivi, nội thất mới và còn bảo hành, khu vực thuận tiện kết nối giao thông tốt ra các phường quận lân cận, hình ảnh và thông tin nhà thật 100%, vui lòng liên hệ zalo, whatsapp hoặc viber nếu không điện thoại được 0982.989.833.

Thuynhungvn.Tran@gmail.com.",Bạch Đằng,15,,,,"2 PN, 2 PN, 2 PN, phòng khách",,1.0,3.0,1.0,2.0,16000000,0,2.0,2.0,4.0,{2},"{3.2,11}",0.0,10.803574133905,106.705116110524,"(106.705116110524,10.803574133905)",67284580.4516592,,36.0,Ads_01_21471769,1573405200,1573975914.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003CA5529F20AD5A403911A2116E9B2540,1.0,2020-04-13 07:39:02.260766,2,7.0,False,2.0,982989833.0,71b4037ac59c7734347e15d952e01bd8,1.0,,2.0,0.0,60464a125cf0a538f8c865ec,10.814135,106.6708281,Quận Bình Thạnh
1795,60464d215cf0a538f8c89089,604330f0886de23638255645,190117,6,https://landber.com/tin-dang/Ads_01_23170282,"Bán nhà hẻm 66/ Bùi Đình Túy Binh Thạnh hẻm xe hơi tận nhà,chạy xe 3p ra ngay Đinh Bộ Lĩnh","Bán nhanh nhà hẻm 66 Bùi Đình Túy,cách Đinh Bộ Lĩnh 200m

Nhà kết cấu 3 tầng có:4 phòng ngủ, phòng khách rộng rãi,sân thượng trước và sau.

Diện tích: 4x12m xây đủ diện tích đất
Bán kính 300m đầy đủ tiện ích sinh hoạt:UBND phường 12, trường THCS Lê Văn Tám,trường tiểu học Trần Quang Vinh,trường mầm non Hoa Tulip,Siêu thị, Ngân hàng,... 
Có sổ hồng riêng hoàn công sang tên nhanh
Gía: 8 tỷ(tl)
LH 0937408100",Bùi Đình Túy,12,"trường THCS, trường tiểu học, trường mầm non, Siêu thị, Ngân hàng","Đinh Bộ Lĩnh, Đinh Bộ Lĩnh, trường THCS Lê Văn Tám, trường cấp 1 Trần Quang Vinh, trường mầm non Hoa Tulip",,"4 phòng ngủ, phòng khách",,1.0,3.0,1.0,2.0,8000000000,0,3.0,3.0,3.0,{2},"{4,12}",66.0,10.808013324889199,106.702817239262,"(106.702817239262,10.8080133248892)",102724880.967545,,50.0,Ads_01_23170282,1572022800,1573975534.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000A16C28F5FAAC5A404F432AECB39D2540,1.0,2020-04-13 07:14:02.072651,1,8.0,False,2.0,937408100.0,f090706ba87505c5f4fadced9805d6fa,1.0,,2.0,0.0,60464a125cf0a538f8c865ed,10.8084401,106.7067069,Quận Bình Thạnh
1796,60464d215cf0a538f8c8908a,604330f0886de2363825564b,198040,6,https://landber.com/tin-dang/Ads_01_22337843,"Chính chủ cần bán nhà hẻm xe hơi 10 mét trung tâm quận Bình Thạnh, đường Xô Viết Nghệ Tĩnh","Chính chủ có 1 căn duy nhất cần bán nằm ở hẻm xe hơi 10 mét, hẻm 860 đường Xô Viết Nghệ Tĩnh, Phường 25, Quận Bình Thạnh.


* Diện tích: 97.7m2 công nhận đủ.


* Khu vực: Yên tĩnh, khu dân trí cao, khu dân cư đông đúc, đường không ngập nước.

* Sổ hồng riêng.

* Nhà thích hợp để ở hoặc cho thuê.

* Giá: 8.6 tỷ (còn thương lượng chút cho người thật sự thiện chí).

* Ưu điểm: Nhà đẹp, giá phải chăng trong thị trường nhà đất bây giờ.
Liên hệ: 0903990116.",Xô Viết Nghệ Tĩnh,25,,,"Yên tĩnh, dân trí cao, đông đúc, không ngập nước",,Hẻm 860,1.0,3.0,1.0,2.0,8600000000,0,3.0,1.0,3.0,"{2,1}","{0,0}",860.0,10.8063310183967,106.711498640197,"(106.711498640197,10.8063310183967)",131779925.655849,,97.7,Ads_01_22337843,1567184400,1573973761.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000D6B2973189AD5A403087536BD79C2540,1.0,2020-04-13 00:04:02.197307,2,7.0,False,3.0,903990116.0,ae0b34a330bdc84950a74266e811572a,1.0,,2.0,0.0,60464a125cf0a538f8c865ee,10.8103667,106.7184572,Quận Bình Thạnh
1797,60464d215cf0a538f8c8908b,604330f0886de23638255656,280762,6,https://landber.com/tin-dang/Ads_01_23899935,"Cho thuê nhà góc 2 mặt tiền 69/33 D2(Nguyễn Gia Trí),Phường 25,Bình Thạnh - 4 Tầng - Vị trí đẹp","--- Cho thuê nhà góc 2 mặt tiền hẻm xe hơi 69/33 đường D2(Nguyễn Gia Trí) phường 25, Quận Bình Thạnh ---



- Diện tích : 4,5 x 25 m 
- Kết cấu : 1 Trệt + 3 Lầu - Cầu thang nằm 2/3 nhà ;

- Bao gồm 3 phòng lớn mặt trước có ban công và cửa sổ lớn (40 m2) + 2 phòng nhỏ (15 m2) + sân thượng sau ;
- Mặt bằng trống suốt ;
- Khu vực sầm uất - Cung đường thương hiệu - Lợi thế góc 2 mặt tiền thoáng mát và dễ bắt mắt người đi đường thuận tiện kinh doanh mọi ngành ;

- Cho phép kinh doanh đa ngành nghề ;
- Hợp đồng thuê 3 năm / lần - Cọc 3 thanh toán 1 ;

- Giá thuê : 42.500.000 / tháng (thiện chí nhanh lẹ thương lượng thêm)

- LIÊN HỆ : 0888.104.961 để xem trong và thương lượng trực tiếp",D2,25,,,"sầm uất, thoáng mát",5 phòng ngủ,,1.0,3.0,1.0,2.0,42500000,0,2.0,4.0,5.0,{2},"{4.5,25}",69,10.8056595925516,106.716327526986,"(106.716327526986,10.8056595925516)",160351783.32499298,,420.0,Ads_01_23899935,1578243600,1578465097.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000002668694FD8AD5A40816F036A7F9C2540,1.0,2020-04-13 06:27:02.989486,2,7.0,True,2.0,888104961.0,6007db62e1a703c66552eb276b0276d0,1.0,,2.0,0.0,60464a125cf0a538f8c865ef,10.7745965,106.6679542,Quận Bình Thạnh
1798,60464d215cf0a538f8c8908c,604330f0886de23638255657,290710,6,https://landber.com/tin-dang/Ads_01_23798698,"Bán nhà hẻm 28 đường Phú Mỹ, P22, quận Bình Thạnh giáp Quận 1","Bán nhà hẻm thoáng 4m đường Phú Mỹ, P. 22, Q. Bình Thạnh.
Diện tích 20m2 ngang 3.2*6.2m.

Nhà có hẻm thông thoáng tới trước cửa nhà.
Nhà giáp ngay Q1 đi 3p tới cầu Thị Nghè.",Phú Mỹ,22,cầu,"Quận 1, Q 1, cầu Thị Nghè",,,Hẻm 28,1.0,3.0,1.0,2.0,2250000000,0,2.0,1.0,3.0,{2},"{3.2,6.2}",28,10.7891377871909,106.714187878193,"(106.714187878193,10.7891377871909)",127125467.865289,,20.0,Ads_01_23798698,1581613200,1578450745.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000005B021341B5AD5A40BE0B38DE09942540,1.0,2020-04-13 13:03:01.773927,2,7.0,False,1.0,,065621287ff6f6dd89752af9160a6182,2.0,,2.0,0.0,60464a125cf0a538f8c865f0,10.7161298,106.7411559,Quận Bình Thạnh
1799,60464d215cf0a538f8c8908d,604330f0886de23638255660,294242,6,https://landber.com/tin-dang/Ads_02_13024600,"Bán nhà 227 Bạch Đằng, P. 15, BT, 5.47x18.5m 24/12/2019 mới","Anh chị tôi có là chủ căn nhà số 227 Bạch Đằng, Quận Bình Thạnh.Tôi cần bán căn 227 Bạch Đằng giá 34 tỷ có thể thương lượng (Giá thật 100%).LIên hệ tôi ngay 0918.024.738. Sonay.Bán nhà 227 Bạch Đằng, P. 15, BT, 5.47x18.5m, DTSD: 800m2, 1 trệt 7 lầu.+ Bán nhà mặt tiền còn mới đẹp lung linh.+ Địa chỉ: 227, đường Bạch Đằng, P. 15, Q. Bình Thạnh.+ Diện tích: 5.47x18.5m.+ Tổng DTSD: 800m2.+ Kết cấu: 1 trệt + 7 lầu, có thang máy.+ Có hệ thống PCCC, camera, điện thoại hiện đại.+ Vị trí: Nằm gần ngã tư Đinh Bộ Lĩnh và chợ Bà Chiểu, khu vực.Cách ngã tư Hàng Xanh chỉ 500 mét. Cạc Landmark 81 chỉ 4 phút đi xe máy.Hiện tôi đang cho thuê 110 triệu/tháng.Liên hệ tôi ngay 0918.024.738. Sonay.","Bạch Đằng,Quận Bình Thạnh,Hồ Chí Minh",15,"ngã tư, chợ, ngã tư","ngã tư Đinh Bộ Lĩnh, chợ Bà Chiểu, ngã tư Hàng Xanh, Cạc Landmark 81",,,,1.0,3.0,5.0,2.0,34000000000,110000000,2.0,8.0,1.0,{2},"{5.47,18.54}",227,10.7981930135096,106.70492147875099,"(106.704921478751,10.7981930135096)",229058406.113938,,101.2,Ads_02_13024600,1577034000,1578688979.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000DF5EFA6E1DAD5A40A9D631C1AC982540,1.0,2020-04-13 10:29:02.608914,1,8.0,False,3.0,918024738.0,d7640cd38965faffab771af5b6d9e9cd,1.0,,2.0,0.0,60464a125cf0a538f8c865f1,10.7676555,106.6725285,Quận Bình Thạnh
1800,60464d215cf0a538f8c8908e,604330f0886de23638255670,299712,6,https://landber.com/tin-dang/Ads_02_13036914,"324/13 Bùi Đình Túy, P12, Bình Thạnh, DT: 2 x 3m, hướng ĐB, nhà trệt, 1 lửng, 2 lầu, 3PN, 1WC","324/13 Bùi Đình Túy, P12, Bình Thạnh.- DT: 2 x 3m, hướng ĐB.- Nhà trệt, 1 lửng, 2 lầu. 3PN, 1WC.- Nhà 2 mặt hẻm thoáng mát, xe tải nhỏ chở đồ vô tới, thông, không ngập, an ninh.- Nhà mới tinh, ở liền (công chứng vi bằng).Giá: 880 tr.LH: 093 86 505 39.","Bùi Đình Túy,Quận Bình Thạnh,Hồ Chí Minh",12,,,"không ngập, an ninh",3 phòng ngủ,,1.0,3.0,1.0,2.0,880000000,0,2.0,3.5,3.0,{2},"{2,3}",24,10.807971550211999,106.70276462365901,"(106.702764623659,10.807971550212)",102724880.967545,đông - bắc,6.0,Ads_02_13036914,1578070800,1578694489.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000097D97818FAAC5A409C847072AE9D2540,1.0,2020-04-13 01:03:01.922295,1,8.0,False,2.0,938650539.0,8519bd23780ee548b76b2aa3769e8a55,1.0,,2.0,0.0,60464a125cf0a538f8c865f2,10.806124,106.706887,Quận Bình Thạnh
1801,60464d215cf0a538f8c8908f,604330f0886de23638255677,300719,6,https://landber.com/tin-dang/Ads_01_23869660,"Chính chủ bán nhà hẻm 6m Lê Quang Định tầm 25m, Q. Bình Thạnh. DT: 4.3x20m, giá: 12.5 tỷ","Bán gấp nhà hẻm xe hơi Lê Quang Định tầm 25m, phường 7, Q. Bình Thạnh.
Diện tích: 4.3x20m.

Vị trí: Cách mặt tiền Lê Quang Định 25m, 1 trục thẳng, hẻm trước nhà 3m, cách ngã 4 Lê Quang Định Nguyễn Văn Đậu tầm 150m. Gần UBND P11, bệnh viện Ung Bướu. Giao thông thuận tiện đi về quận 1.
Nhà sổ hồng chính chủ.

Giá bán: 12,5 tỷ thương lượng.
Liên hệ gặp Thanh Hùng: 0941 953 739.",Lê Quang Định,7,"ngã 4, UBND, bệnh viện","Lê Quang Định, ngã tư Lê Quang Định, Nguyễn Văn Đậu, UBND P 11, bệnh viện Ung Bướu, quận 1",Giao thông thuận tiện,,,1.0,3.0,1.0,2.0,12500000000,0,3.0,1.0,3.0,{2},"{4.3,20}",6,10.809357965582096,106.692511576087,"(106.692511576087,10.8093579655821)",93456580.13154592,,86.0,Ads_01_23869660,1587059219,1578695924.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000004AD9121C52AC5A4056DDD12A649E2540,1.0,2020-04-13 01:46:02.655202,1,8.0,False,2.0,941953739.0,403d03233155fd0cedc5b73bd17a7889,2.0,,2.0,0.0,60464a125cf0a538f8c865f3,10.8030065,106.6986675,Quận Bình Thạnh
1802,60464d215cf0a538f8c89090,604330f0886de2363825567d,301861,6,https://landber.com/tin-dang/Ads_01_24107775,"GẤP bán để ăn tết nhà 5 Tầng với 400m2 sàn mặt tiền đường 30m gần khu đường D, P.25, Bình Thạnh.","GẤP bán để ăn tết căn nhà mặt tiền đường 30m gần khu đường D, P.25, Bình Thạnh.



+ DT: 90m2. Khuôn đất vuông vức.
+ Nhà 5 Tầng thang máy chuẩn văn phòng.
+ Nhà siêu vị trí nằm trên tuyến đường rộng 30m có vỉa hè rộng 4m và kinh doanh buôn bán sầm uất bậc nhất Bình Thạnh. Nơi đây cách Trung Tâm Q.1 chỉ 1 km. Vị trí đắc địa nhìn thấy rõ tòa Lanmak81 cũng như Bitetco,...
+ Nhà chuẩn văn phòng thuộc hàng khán hiếm trong phân khúc 25 tỷ trên các tuyến đường lớn đang bán.

+ Giá bán nhanh trong tết chỉ 23 tỷ thương lượng.
+ Quý khách xem nhà vui lòng LH: 0937811962 Khắc Vũ hoặc Viber, Zalo để gặp trực tiếp chủ nhà thương lượng.",,25,tòa Lanmak,"đường D, đường D, Q  1, tòa Lanmak 81, Bitetco",sầm uất,,,1.0,3.0,1.0,2.0,25000000000,0,2.0,5.0,6.0,{2},"{0,0}",,10.8056148792304,106.71822470368099,"(106.718224703681,10.8056148792304)",129770132.871092,,90.0,Ads_01_24107775,1578070800,1578697041.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000415FBF64F7AD5A4077EEAE8D799C2540,1.0,2020-04-13 09:00:03.076238,1,8.0,False,2.0,937811962.0,ba3cea90801bc3ff5431f8d1bbbaba87,1.0,,2.0,0.0,60464a125cf0a538f8c865f4,10.7745965,106.6679542,Quận Bình Thạnh
1803,60464d215cf0a538f8c89091,604330f0886de2363825568a,302594,6,https://landber.com/tin-dang/Ads_01_23512247,"Bán 1 căn hiếm duy nhất dưới 10 tỷ không có căn thứ 2 Hoàng Hoa Thám, 4x16m, 3 tầng, LH 0907730579","Bán 1 căn hiếm duy nhất phân khúc 10 tỷ không có căn thứ 2 Hoàng Hoa Thám, 4x16m, 3 tầng.
Diện tích vuông vức không bị lộ giới, không lỗi phong thuỷ: 4 x 16m công nhận 56m2.

- Nhà hiện trạng 1 trệt 2 lầu, sân thượng, gồm 4 phòng ngủ.
- Vị trí: Nằm trên tuyến đường sầm uất, kinh doanh buôn bán mọi ngành nghề, thuận tiện xây khách sạn, văn phòng cho thuê, giá trị khai thác cho thuê cao.

Nằm trên con đường sầm uất, kinh doanh mọi ngành nghề, rất thuận tiện để ở hoặc cho thuê, kinh doanh buôn bán, đầy đủ các dịch vụ tiện ích: Siêu thị, chợ, trường học, bệnh viện, ngân hàng... Chỉ vài bước chân là tới.
Vị trí trung tâm rất thuận tiện di chuyển cho về các quận trung tâm.
- Giá: 9.6 tỷ (tỉnh ra khoảng 169 tr/m2) khá thấp so với thị trường, còn thương lượng cho khách thiện chí, vì cần tiền gấp.
Do đang cần tiền để xoay công việc làm ăn nên giá đã đưa xuống khá thấp so với giá thị trường để muốn bán nhanh.
- Nhà xây ở nên rất kiên cố đến từng chi tiết nhỏ nhất, căn nhà tâm huyết bao lâu của gia đình, giờ cần xoay tiền nên bán gấp trong tháng này,
Liên hệ trực tiếp 0907.730.579 gặp Anh Nhựt chính chủ để được xem nhà.
Đang cần tiền nên muốn bán gấp.
Mong gặp khách hữu duyên.
Cảm ơn đã xem tin.",Hoàng Hoa Thám,7,"Siêu thị, chợ, trường học, bệnh viện, ngân hàng",,"sầm uất, sầm uất",4 phòng ngủ,,1.0,3.0,1.0,2.0,10000000000,0,2.0,3.5,6.0,"{2,4,1}","{4,16}",2,10.8061987933431,106.690571811157,"(106.690571811157,10.8061987933431)",107718904.70994,,56.0,Ads_01_23512247,1578070800,1578697751.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000591D1C5432AC5A407DF79616C69C2540,1.0,2020-04-13 06:03:01.73519,1,8.0,False,2.0,907730579.0,b714bf24c129847a1cd52dbb870c606a,1.0,,2.0,0.0,60464a125cf0a538f8c865f5,10.8035076,106.6924832,Quận Bình Thạnh
1804,60464d215cf0a538f8c89092,604330f0886de23638255696,306295,6,https://landber.com/tin-dang/Ads_01_23747875,"Bán gấp nhà hẻm 100 Đinh Tiên Hoàng Phường 1 Bình Thạnh 2,1x9m 1 trệt 1 lầu giá 2 tỷ 350 triệu","Cần bán gấp nhà hẻm 100// Đinh Tiên Hoàng, phường 1, Quận Bình Thạnh.
Diện tích: 2,1x9m, nhà 1 trệt 1 lầu, có 2 phòng ngủ, hẻm trước nhà 2,5m cách hẻm chính 7m.

Vị trí: Gần sát công an phường 1, có camera theo dõi an ninh, gần chợ Bà Chiểu, bệnh viện Bình Thạnh, trường học, CV Lê Văn Tám, khu kinh doanh sầm uất, gần trung tâm Sài Gòn, ra Q1 chỉ 2 phút.
Giá: 2 tỷ 350 triệu (thương lượng).

Liên hệ xem nhà 24/7.
Miễn môi giới.
Xin cảm ơn!",Đinh Tiên Hoàng,1,"công an, chợ, bệnh viện, trường học, CV, trung tâm","công an phường 1, chợ Bà Chiểu, bệnh viện Bình Thạnh, CV Lê Văn Tám, trung tâm Sài Gòn, Q 1","an ninh, sầm uất",2 phòng ngủ,100,1.0,3.0,1.0,2.0,2350000000,0,2.0,2.0,3.0,{2},"{2.1,9}",100,10.7975671944535,106.69661661740801,"(106.696616617408,10.7975671944535)",124345226.836444,,18.9,Ads_01_23747875,1583427600,1578701559.0,2020-02-12 08:49:25.145194,7.2,3.9,0101000020E61000007A67DD5D95AC5A40B21431BA5A982540,1.0,2020-04-13 01:13:02.176595,10,7.0,False,3.0,,6bc80a485cce1a4986f7b8cb1f43e23a,2.0,,2.0,0.0,60464a125cf0a538f8c865f6,10.7745965,106.6679542,Quận Bình Thạnh
1805,60464d215cf0a538f8c89093,604330f0886de236382556a6,311064,6,https://landber.com/tin-dang/Ads_01_22453684,"Bán tòa nhà building 5 lầu SD 912m2 Quốc Lộ 13, Bình Thạnh HĐT 180tr/th giá 38.7 tỷ, LH 0903147130","- Tòa nhà VP 5.1m (nở hậu 8m) x 32.5m = 200m2/sàn.
- Tổng diện tích sử dụng: 912m2.

- Địa chỉ: MT đường Quốc Lộ 13, phường 26, quận Bình Thạnh.
- Bao gồm: 5 lầu không gian văn phòng làm việc hiện đại, đầy đủ tiện ích tiện nghi.

Thang máy ngoại nhập, điều hòa Daikin cao cấp, cửa thiết kế theo đúng quy định PCCC hiện hành.
Tòa nhà riêng mặt tiền bao gồm: Tiếp tân, phòng khách, phòng làm việc, nhà kho, WC mỗi tầng.
Nhà xây đẹp, kiên cố chắc chắn để ở và làm việc văn phòng, kinh doanh, nhà hàng, khách sạn, phòng khám, ngân hàng, công ty, showroom, kho hàng...
HĐT dự kiến 180tr/tháng.
Giá bán chính chủ: 38.7 tỷ.
- LH: 0903147130.",Quốc Lộ 13,26,,,,phòng khách,248,1.0,3.0,1.0,2.0,38700000000,0,2.0,6.0,3.0,"{2,4}","{0,0}",,10.8130210052766,106.709344345127,"(106.709344345127,10.8130210052766)",70651874.3856691,,200.0,Ads_01_22453684,1578243600,1578706340.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000011FBD2E565AD5A40813F094A44A02540,1.0,2020-04-13 05:26:02.453102,1,8.0,False,2.0,903147130.0,7d492790310c22c57c7e7946818dc89a,1.0,,2.0,0.0,60464a125cf0a538f8c865f7,10.8278663,106.7146126,Quận Bình Thạnh
1806,60464d215cf0a538f8c89094,604330f0886de236382556aa,311170,6,https://landber.com/tin-dang/Ads_02_13032587,"Bán nhà đẹp 3 lầu HXH quay đầu 125/ Đinh Tiên Hoàng, P3, Bình Thạnh ngay Coop Mart Đinh Tiên Hoàng","Bán nhà đẹp 3 lầu HXH quay đầu 125/ Đinh Tiên Hoàng, P3 Bình Thạnh ngay Co. Op Mart Đinh Tiên Hoàng.DT: 4x11m, hướng Tây Bắc.Nhà trệt 3 lầu còn mới, đẹp. Nội thất bằng gỗ cao cấp.Hẻm 6.5m xe hơi, xe tải chạy thoải mái, hẻm thông tứ phía.Vị trí đắc địa ngay Co. Op Mart, giáp Q1, gần trung tâm Phú nhuận..Sổ hồng 2019.Giá bán: 7.3 tỷ.Lh: 0901 445 676.","Đinh Tiên Hoàng,Quận Bình Thạnh,Hồ Chí Minh",3,trung tâm,"Coop Mart Đinh Tiên Hoàng, Co  Op Mart Đinh Tiên Hoàng, Co  Op Mart, Q 1, trung tâm Phú nhuận",,,,1.0,3.0,1.0,2.0,7300000000,0,3.0,4.0,3.0,{2},"{4,11}",125,10.798719710869602,106.69399062707899,"(106.693990627079,10.7987197108696)",91450260.3553388,tây - bắc,44.0,Ads_02_13032587,1578243600,1578706473.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000058C2A9576AAC5A40FAB539CAF1982540,1.0,2020-04-13 04:12:02.519813,1,8.0,False,2.0,901445676.0,07ef8a70465786df53fb43c1300e622a,1.0,,2.0,0.0,60464a125cf0a538f8c865f8,10.790678,106.696982,Quận Bình Thạnh
1807,60464d215cf0a538f8c89095,604330f0886de236382556ab,311438,6,https://landber.com/tin-dang/Ads_01_22709237,"Thông tin chính xác 100% nhà MT Đinh Bộ Lĩnh, Q. Bình Thạnh, DT: 5x20m, giá: 17.5 tỷ","- Kẹt tiền bán gấp nhà 14 đường Đinh Bộ Lĩnh Bạch Đằng, DT 5x20m, 3 tầng giá chỉ 17,5 tỷ.
- Diện tích: 5m x 20m, diện tích công nhận 116m2.

- Kết cấu: 1 trệt, 2 lầu, có sân thượng trước.
- Nhà nằm ngay ngã 4 mặt tiền Đinh Bộ Lĩnh Bạch Đằng giao thông thuận tiện qua quận 1, Q2, Q3, Gò Vấp, Thủ Đức gần ngã 4 Hàng Xanh, trường đại học, chợ Bà Chiểu, bệnh viện Gia Định, bến xe Miền Đông.

- Nhà 1 trệt 2 lầu còn mới dọn vào ở ngay khi đặt cọc. Có ảnh nhà thật bên dưới.
- Liên hệ Thế Tùng: 0938.667.774 (Zalo, Viber) Mail: thetungbds@gmail.com",Đinh Bộ Lĩnh,26,"ngã 4, trường đại học, chợ, bệnh viện, bến xe","quận 1, Q 2, Q 3, Gò Vấp, Thủ Đức, ngã tư Hàng Xanh, chợ Bà Chiểu, bệnh viện Gia Định, bến xe Miền Đông",giao thông thuận tiện,,14,1.0,3.0,1.0,2.0,17500000000,0,2.0,3.5,1.0,{2},"{5,20}",14,10.8119310785568,106.709347469969,"(106.709347469969,10.8119310785568)",257012131.90660295,,116.0,Ads_01_22709237,1581786000,1578706689.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000000B41EEF265AD5A40E9032A6EB59F2540,1.0,2020-04-13 03:37:01.970021,10,7.0,False,2.0,938667774.0,f56f67fcba62a143e6a1ffce7b09c2da,2.0,,2.0,0.0,60464a125cf0a538f8c865f9,10.8095624,106.7092329,Quận Bình Thạnh
1808,60464d215cf0a538f8c89096,604330f0886de236382556ae,312169,6,https://landber.com/tin-dang/Ads_01_22287285,"Bán nhà đường Đinh Bộ Lĩnh, P. 24, Bình Thạnh. DT 7x20m, 4 lầu, giá 17.5 tỷ, LH 0903147130","- Thông tin LH: Hóa Hutech 0903147130 (zalo/viber 24/7).
- Thông tin căn nhà:

+ Bán nhà đường Đinh Bộ Lĩnh, phường 24, quận Bình Thạnh.
+ Diện tích: 7.2x17m.

+ Nhà trệt, 3 lầu, hiện đang khai thác 85tr/th.
+ Vị trí: Nằm ngay ngã 3 Đinh Bộ Lĩnh và đường Số 4, khu phố sang trọng tiện kinh doanh. Đường thông thương ra Chu Văn An, Bùi Đình Túy.
+ Pháp lý: SHCC, pháp lý đầy đủ rõ ràng.
+ Giá bán: 17.5 tỷ.",Đinh Bộ Lĩnh,24,ngã 3,"ngã ba Đinh Bộ Lĩnh, Số 4, Chu Văn An, Bùi Đình Túy",sang trọng,,,1.0,3.0,1.0,2.0,17500000000,0,3.0,4.0,6.0,{2},"{7,20}",,10.8030487405807,106.70934460592699,"(106.709344605927,10.8030487405807)",113999058.38622,,122.4,Ads_01_22287285,1583686800,1578707507.0,2020-02-12 08:49:25.145194,2.5,3.6,0101000020E61000004303EBE665AD5A40BBC65B34299B2540,1.0,2020-04-13 01:16:02.21371,1,8.0,False,2.0,903147130.0,cd6badb176f29b1e97cd024cd75645e1,2.0,,2.0,0.0,60464a125cf0a538f8c865fa,10.803441,106.709174,Quận Bình Thạnh
