,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
420,85177,3,https://landber.com/tin-dang/Ads_01_23517265,"Bán gấp căn nhà cấp 4 mặt tiền đường Số, Phước Bình, Q9. 4x25m=100m2, giá tốt 5,4 tỷ",".Bán nhà phố hẻm 3.5m, phường Phước Long B - Quận 9.

- Diện tích đất công nhận: 5.0m x 18.56m = 92.8m2. Diện tích sử dụng: 171.1m2. Hướng Tây Nam.

- Cấu trúc nhà: 1 trệt 1 lầu gòm có 3 phòng ngủ và 2 nhà vệ sinh.

- Khu dân cư an ninh, yên tĩnh.

- Vị trí nhà cách mặt đường chính 40m.

- Thuận tiện lưu thông qua các tuyến đường: Đỗ Xuân Hợp 600m, Đại lộ 2 750m, Tây Hòa 1.5km,...

- Tiện ích xung quanh: Trường Tiểu học Nguyễn Văn Bá, Trường Tiểu Học Võ Văn Hát, Trường Cao đẳng Kỹ thuật Công nghệ Tp.HCM,....

- sổ hồng riêng chính chủ - giao dịch ngay.Mua vào ở ngay, giao dịch an toàn",Số 297,phú hữu,"trường Đại Học, trường học, bệnh viện",Liên Phường,"an ninh, Dân cư đông đúc, sầm uất, chật người đông",2 phòng ngủ,,1,21,1,2,10800000000,0,3,1.0,6,{2},"{10.2,45}",494.0,10.826514549614199,106.787665801129,"(106.809031764853,10.8494633885198)",170009325.8875,đông,126.0,bdscomvn_24775985,1573318800,1578713420,2020-06-30 06:00:48.05283,2.0,3.6,0101000020E61000002720576795B35A40FCB34485B7A72540,1,2020-04-13 07:18:02.353459,0,0,False,2.0,867892839.0,7e74de26dbd2dde4f2d7bd80cd8d2204,2,,1,Quận 9
421,55206,6,https://landber.com/tin-dang/Ads_01_23648515,"Cần vốn kinh doanh dịp gấp, tôi cần bán nhà phố Rio Vista, DT 5 x 15m, view sông, tại P. PL B, Q. 9","Nhà liền kề 5x20, giao thô, hướng Tây.<br/>1 trệt 2 lầu, có 4pn.<br/>Nằm trên trục đường chính 20m.<br/>Lh 0909876649 - Yến",Vành Đai Trong, tăng nhơn phú b,Trường CĐ Kỹ thuật công nghệ,"Mini Mart, Q 1, Q 7, quận 2, khu công nghệ cao Q 9, Vũng Tàu, Đồng Nai",an ninh,,,1,21,6,2,2900000000,0,3,2.0,0,"{2,1}","{17.8,25}",,10.846195816601501,106.780181483186,"(106.774864546659,106.774864546659)",46153846.153846204,,908.0,mogi_20725535,1591950900,1591247034,2020-02-12 08:49:25.145194,2.0,3.6,,1,,1,8,False,2.0,908119226.0,9fb7af735fdd9882db27d7076094711b,1,,1,Quận 9
422,444159,6,https://propzy.vn/mua/ban-nha-hemgan-trung-tam-phuong-phuoc-long-b --quan-9-id107249,"Bán Nhà 1 trệt 1lầu, góc 2 mặt tiền, 100 Nam cao , quận 9.- 4 tỷ 750","Cần bán nhà mặt tiền đường 33 Nguyễn Xiển, P. Long Thạnh Mỹ, Quận 9.<br/>Vị trí tiềm năng phát triển cao, gần Vinhomes.<br/>Diện tích: 97m2 ( Ngang 5m).<br/>Kết cấu: Nhà cấp 4 tiện xây mới.<br/>Sổ hồng riêng.<br/>Giá bán: 6 tỷ<br/><br/>LIÊN HỆ: CTY BĐS TÂN PHÚ LAND<br/>Trụ sở chính: 142 Trương Vĩnh Ký, P. Tân Sơn Nhì, Tân Phú.<br/>Chi nhánh 4: 1516 Nguyễn Duy Trinh, Phường Long Trường, Quận 9.<br/>Hotline: 0906 825 189 ",Lê Xuân Oai,hiệp phú,trường cấp 1,"Tây Hòa, Ngô Thời Nhiệm, ngã tư MRK, tuyến Metro",,2,,1,21,5,2,16000000000,27000000,3,1.0,6,{2},"{4,17}",,10.8280067420314,106.795582384033,"(106.781701637554,10.8369031656306)",44617081.1907789,,75.0,Ads_02_13137981,1589377283,1593191179,2020-06-30 06:12:34.178523,7.8,3.6,0101000020E610000035A8AC7AC5B35A40C2688F9482B52540,1,2020-04-13 00:38:01.812332,2,7,False,2.0,,85f14af96ba76524ed5d6ff3b61e4c84,1,,0,Quận 9
423,739620,6,https://landber.com/tin-dang/Ads_01_24698279,"CHUYỂN NƠI Ở BÁN GẤP NHÀ NÁT HOÀNG HỮU NAM,Q9, 71M2, 950TR,TIỆN Ở,SHR-XDTD-LH CHỊ DƯƠNG","Cần bán gấp nhà mới xây chưa người ở hẻm xe tải đường Gò Cát P.Phú Hữu Q.9 , nhà mới vào ở ngay 
Dt : 4-14 

1 trệt 2 lầu , 3 phòng ngủ 
Giá : 4,2 tỷ ( TL nhanh lấy lộc )

LH : Nam 0909.99.42.55-0908.99.42.55-0902.99.42.55",,phú hữu,"chợ, Siêu thị, chợ, TTTM, trường học, bệnh viện, trường đại học","quận 2, khu thể dục thể thao Rạch Chiếc, vòng xoay Liên Phường, Võ Chí Công, công viên Symphony Park",,2 phòng ngủ,,1,21,1,2,1000000000,0,2,3.0,6,{2},"{5,15}",16.0,10.818613961607802,106.77045711720699,"(106.768111658784,10.8289405905529)",82400000.0,,1000.0,Ads_01_23592498,1578070800,1574008912,2020-04-15 16:09:01.853285,2.0,3.6,0101000020E6100000041D482C03B25A4000840A9E1BAD2540,1,2020-04-13 05:39:02.081727,10,7,False,2.0,,dfd34b3adcef66b1bfca89eedc40b670,1,,1,Quận 9
424,655950,6,https://landber.com/tin-dang/Ads_02_13251592,Bán 5 căn nhà phố Lucky Dragon 357 Đỗ Xuân Hợp,"Cho thuê nhà mặt tiền chợ Phước Bình , Quận 9 

- GIÁ                       : 13 triệu/tháng (còn thương lượng chút đỉnh )

- Diện tích sử dụng: 106,4m2 ( Ngang 4m x Dài 26,6m )
- Đường trước nhà : 12m . Xe ô tô chạy thoải mái .
- Cầu trúc               : 1 trệt , 1 lửng.
- Số phòng             : 3 phòng ngủ , 2 phòng tắm 
- Vị trí                     : Nhà nằm ngay chợ Phước Bình , dân cư đông đúc , thuận tiện buôn bán  , diện tích rộng , đường vào thoáng mát , cách Đỗ Xuân Hợp 50m , cách Tây Hòa 400m , Cách Xa Lộ Hà Nội 800m ,.....
- Tiện ích                : Nhiều tiện ích cửa hàng tiện lợi , nhiều nhà hàng , quán ăn xung quanh , di chuyển nhanh qua trung tâm thành phố ,....
- Hỗ trợ khách hàng làm mọi thủ tục trong quá trình thuê nhà  Như hợp đồng thuê, đăng kí tạm trú, lắp đặt internet, dịch vụ dọn dẹp vệ sinh cao cấp,....",Đại lộ 2,phước long a,"bến xe, bến xe",,đầy đủ tiện ích,,,1,21,1,2,2780000000,0,2,3.0,6,"{2,1}","{0,0}",,10.8361739227783,106.783408872717,"(106.796544674228,10.8395672772864)",46021825.5315876,,200.0,bdscomvn_24507588,1586106000,1573978163,2020-05-08 00:24:01.780153,2.0,3.6,,1,2020-04-13 03:24:02.232047,2,7,True,2.0,,114821207a4bddc85db75f0134848bba,2,,0,Quận 9
425,592375,9,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-duong-dinh-hoi-phuong-phuoc-long-b-prj-kdc-khang-dien-intresco/ban-can-cach-50m2-phu-hop-kinh-doanh-gia-12-97-ty-pr25350837,"Bán nhà mặt tiền Bưng Ông Thoàn, Cách Nguyễn Duy Trinh 200m. DT 4m x 36m, cấp 4. Giá 7 tỷ TL","Bán căn biệt thự Khu dân cư Khang Điền, đường Dương Đình Hội, Phước Long B, Quận 9.<br/>- Diện tích: 8 x 20m = 160m2 công nhận, sổ hồng riêng.<br/>- Xây dựng 1 trệt 2 lầu, mái ngói, sân trước sân sau, 4 phòng ngủ, chỗ đậu ô tô, nội thất cao cấp.<br/>- Đường nhựa trước mặt 12m, cây xanh mát, khu dân cư yên tĩnh, thoáng mát.<br/>- Giá bán 10.2 tỷ, tặng 80% nội thất nhà, giường tủ, máy lạnh, tivi, thiết bị nhà bếp...<br/>Liên hệ: 0907626138.",12D,long trường,"ngã ba, bệnh viện, bến xe",,,2,,1,21,1,2,15000000000,14000000,2,3.0,1,{2},"{4,10}",,10.8441203524428,106.781129618148,"(106.820230776074,10.8267532705877)",94211009.5138793,,90.0,Ads_01_26012965,1590294439,1578699920,2020-02-13 05:54:01.444897,2.0,3.9,0101000020E61000008D96A0F6C5B15A40C8CEE1F088AE2540,1,2020-04-13 05:30:02.157229,2,7,False,2.0,,b2ecb37c7358463a85be0a7ec87f09db,1,,0,Quận 9
426,397803,9,https://landber.com/tin-dang/Ads_01_23847666,"Chính chủ bán Nhà Phố Trung Tâm Quận 9 - 5,5 tỷ - 100m2","Bán nhà mặt tiền kinh doanh sát chợ Phước Bình, Quận 9. Chỉ mất vài bước chân để ra đường Đỗ Xuân Hợp, Quận 9.

- Diện tích: 4x21.8m (87,2m2), vuông vức.

- Giá chỉ 6,85 tỷ, cho căn nhà có vị trí đắc địa, một sản phẩm
- Nhà cấp 4.
- Vị trí cực đắc địa, mặt tiền kinh doanh gần chợ, cách Đỗ Xuân Hợp 20m, trong vòng bán kính 500m đầy đủ các tiện ích như trường học các cấp, siêu thị tiện lợi, sát chợ Phước Bình có thể kinh doanh mua bán đa ngành nghề.
- Pháp lý rõ ràng, sổ hồng chính chủ.
 hiếm của khu cư xá Phước Bình.
Liên hệ: 0909 423 286 - Mr. Quang Đi xem nhà thực tế.",Lê Văn Việt,tăng nhơn phú b,,"Lê Văn Việt Man Thiện, Lã Xuân Oai, Lê Văn Việt, Man Thiện, Thủ Đức",,2,The Venica Khang Điền,1,21,1,2,7000000000,150000000,2,1.0,6,{2},"{4.02,18}",,10.8490216652109,106.828738555851,"(106.783385376892,106.783385376892)",155636506.927628,,84.4,Ads_01_24214148,1581699600,1581612289,2020-04-18 21:06:01.515871,2.0,0.0,0101000020E6100000CF3DFA839FB15A404A2A89E7CAA52540,1,2020-04-13 02:06:01.395235,1,0,False,2.0,909048490.0,911979816ac02455c6f50345cd2742c1,1,,0,Quận 9
427,758359,6,https://landber.com/tin-dang/Ads_01_25076831,"Chính chủ bán nhà 110/ Lò Lu, Trường Thạnh, Q9, 1 trệt,2 lầu, 3PN, 3 toilet giá 3,5 tỷ","Nhà hẻm xe hơi đường 22, Phước Long B, Quận 9.<br/>Gần Cao Đẳng Công Thương.<br/>DT 4x13m, kết cấu 1 trệt, 1 lầu đúc thật.<br/>Cách đường 22 chỉ 40m, đường rộng 5m xe hơi vào cửa.<br/>Nhà hướng đông, có 2PN, 2WC.<br/>Căn nhà đẹp trung tâm Q9.<br/>Giá 3.55 tỷ, thương lượng.",Võ Văn Hát, tăng nhơn phú b,,Làng,,3 phòng ngủ,,1,21,5,2,11800000000,0,3,1.0,0,{2},"{3,7,20}",27,10.8434569222724,106.79521585961399,"(106.780142084053,10.8226289628966)",67500000.0,,160.0,Ads_01_23330862,1588957200,1581638546,2020-03-01 16:55:03.707349,0.0,3.6,,1,2020-04-13 03:02:02.148162,10,7,False,2.0,974483586.0,97af83761d5fe1f272aa7ee803eb89ea,1,,0,Quận 9
428,664861,6,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-hoang-huu-nam-long-binh-quan-9-ngang-6m-gia-17t5-id20385037,"Bán nhà MT Đường 197, Tân Phú, Q9. 4.1m x 16.5m, 1 trệt, 2 lầu. Giá: 4.95 tỷ","Cho thuê nhà mặt tiền Đại lộ III KDC Khang Điền Dương Đình Hội
Diện tích đất: 6x22 m2

Nhà 1 trệt 3 lầu gồm: 8 phòng,5wc, sân thượng trước sau. Sân đậu xe rộng rãi
Thuận tiện kinh doanh

Giá thuê: 25 triệu/tháng KTL
LH: 0914430549",61, phú hữu,"trường Tiểu học, trường Tiểu Học, chợ, trạm y tế phường","coopmart, ngã tư Thủ Đức, Coopmart, ngã tư Thủ Đức, quận 9, Đồng Nai, Bình Dương",,7 phòng ngủ,,1,21,1,2,960000000,0,2,1.5,6,{2},"{4.2,16.2}",,10.8060829328343,106.76418919009001,"(106.780381842695,10.8251331469473)",87894348.78552909,,120.0,Ads_01_22007644,1578675600,1590876233,2020-06-30 11:20:14.991883,0.0,3.6,0101000020E6100000B6C86C9BC0B05A406F4C867408A42540,1,2020-04-13 07:24:02.278966,2,7,False,1.0,949238038.0,64273f3f0feaba4f520a65ad4907f5e5,1,,0,Quận 9
429,606191,8,https://landber.com/tin-dang/Ads_01_23484054,"Cực hot mặt tiền Lê Văn Việt, vị trí kinh doanh sầm uất, 15x55m=825m2, giá chỉ 78.5 tỷ","
Bán nhà mặt tiền đường 244 Dương Đình Hội , Tăng Nhơn Phú B , Quận 9
- đường lớn 10m , 1 xẹt thẳng , tiện buôn bán 
- nhà cấp 4 ngang 4x24m vuông vức
- DT công nhận 90.4m2
- hướng tây nam mát mẻ
- giá 5 tỷ thương lượng khách thiện chí
- Liên Hệ 0909048490 gặp Hiệp xem nhà , xin cảm ơn
",số 297,hiệp phú,,,Tiện ích xung quanh đầy đủ,"4 Phòng Ngủ, / 1 Phòng Thờ, 3 PN, 5 PN, phòng sinh hoạt chung, phòng khách, bếp",,1,21,1,2,5600000000,0,3,1.0,3,{2},"{0,0}",539.0,10.8456367806344,106.836231248435,"(106.77490616144,10.8207010678749)",0.0,,1.0,Ads_02_12958047,1573923600,1588759405,2020-02-12 08:49:25.145194,7.9,0.0,0101000020E6100000FEE0D1E009B55A407F867D9F889C2540,1,2020-04-13 09:57:01.602207,2,0,False,2.0,911615620.0,72a1aa9941a2e9c1fc0543b437e5d905,1,,0,Quận 9
430,700380,2,https://landber.com/tin-dang/Ads_01_25331785,"Nhà song lập khu gia hòa Đỗ Xuân Hợp, Quận 9, Phước Long B","*** Cần cho thuê các căn nhà phố và biêt thự nguyên căn tại quận 9 như sau:



- Nhà Thô thích hợp làm nhà kho, hoặc cho thuê dài hạn làm văn phòng công ty nhà ở (5tr/tháng - 10tr/tháng).

- Nhà phố hoàn thiện cơ bản 12 - 13tr/tháng, 5x15m, 3PN/3WC.

- Nhà phố full nội thất 5x15m, 5x16m, vào ở được ngay 3PN/3WC 14 - 16tr/tháng.

- Nhà phố hoàn thiện cơ bản 5x18m - 5x20m, 15 - 18tr/tháng, 4PN/5WC.

- Nhà phố full nội thất 5x15m, 5x16m, vào ở được ngay 3PN/3WC 14 - 16tr/tháng.

- Nhà phố full nội thất 5x17m - 5x20m - 6x18m, từ 18 - 22tr/tháng.

- Biệt thự full nội thất 8x18m, 8x17m, từ 22 - 25tr/tháng.

- Biệt thự 10x17.5m - 10x23m, full nội thất cho thuê từ 30 - 40tr/tháng.

Danh sách 1 số căn đang cho thuê: Https://saigonhome.vn/cho-thue

Hotline: 0909 797 244 (Khánh Khang Điền).

Rất mong đón tiếp khách hàng thiện chí xem nhà và cảm nhận.",Tây Hòa, phú hữu,"trường tiểu học, chợ, siêu thị","Nguyễn Duy Trinh, chợ Long Trường, UBND Long Trường","an ninh, dân trí cao",4 phòng ngủ,Venica Khang Điền,1,21,1,2,9500000000,0,3,2.5,6,{2},"{10,30}",,10.8595050209476,106.808928173647,"(106.783462451053,10.8439221491293)",104917565.505115,,73.0,Ads_02_13034009,1588685840,1574021994,2020-02-20 08:20:01.637163,7.8,3.6,0101000020E6100000297CC09E96B15A406A7816B66BA12540,1,2020-04-13 12:08:01.663635,2,0,False,3.0,908270225.0,317d8675ba57b5466ed66f61166b009a,1,,1,Quận 9
431,688924,6,https://landber.com/tin-dang/Ads_01_25146963,Nhà phố thương mại Vinhomes Grand Park Q9( THE MANNHATTAN ) mở bán đợt đầu với cực nhiều ưu đãi,"Bán nhà mặt tiền đường D5 (20m), KDC Kiến Á, P. Phước Long B, Quận 9:
- Diện tích đất: 7x20m.

- Diện tích sàn xây dựng: 309,5m2.
- Hướng: Tây Nam.

- Đường: 20m.
- Phòng rộng thoáng, sàn gỗ, tủ gỗ cao cấp âm tường. Thiết kế Châu Âu sang trọng. Cách đường Liên Phường 50m, gần chợ, trường học. Gần sông, nhiều cây xanh.
- Giá bán: 11,5 tỷ.

Liên hệ: 0938 020 890 Mr Tuấn.",,hiệp phú,,,"sầm uất, đông đúc, tấp nập",3,,1,21,1,2,4600000000,0,2,1.0,6,{2},{87.7},35,10.7911873223944,106.79781866200899,"(106.82864232281,10.843057085793)",38101984.1269841,,75.0,Ads_01_23481657,1590896403,1583967694,2020-06-26 06:08:05.956913,2.0,7.3,0101000020E61000001A96AB1171B55A40DC1BD8571EB22540,0,2020-04-13 08:19:03.283209,0,8,False,2.0,906866936.0,acb8384db5321ae709497a11fd69fe1b,2,,0,Quận 9
432,121123,6,https://batdongsan.com.vn/ban-nha-rieng-duong-so-3-phuong-long-truong/ban-1-tret-1-lau-thoang-mat-view-song-quan-9-lh-0906611839-mr-vuong-pr20420236,"Cho thuê nhà MT Lê Văn Việt, Q9, diện tích: 5,5x15m, giá: 45 triệu/tháng","Bán nhà 1 trệt 1 lầu, mặt tiền Đại Lộ 3, Phước Bình, Quận 9 - 85 m2, 7.5 tỷ.
* DT: 4 x 21.5 = 85 m2 công nhận.

* Vị trí: Nằm mặt tiền Đại Lộ 3, gần CĐ Kinh Tế Đối Ngoại, trường nghề Suleco, CĐ Kỹ Nghệ, ĐH Văn Hóa,... Khu dân cư hiện hữu, giao thông thuận tiện.
* Hiện trạng: Nhà 1 trệt 1 lửng mới, 2 phòng ngủ, 2 WC, sân rộng.

* Đường 10m.
* Giá: 7.5 tỷ (thương lượng).
Liên hệ: 0937.33.4599 Phạm Đức.",D3,phú hữu,trường học,"Thủ Đức, Võ Văn ngân, Hoàng Diệu 2, Đặng Văn Bi, Tô Ngọc Vân",,,,1,21,5,2,4800000000,40000000,2,2.0,1,{2},"{0,0}",4.0,10.8154771808408,106.768593940998,"(106.790088843381,106.790088843381)",72691508.10429879,,180.0,bdscomvn_19426237,1573923600,1574004297,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000B674F700B5B35A40E83D79890E982540,1,2020-04-13 04:07:02.022721,0,8,True,3.0,945293910.0,56ba8255512f06156b6cf2ab27dedb42,2,,2,Quận 9
433,409301,2,https://batdongsan.com.vn/ban-nha-mat-pho-duong-do-xuan-hop-phuong-phuoc-long-b/hang-sieu-hot-1-tret-3-lau-tien-4-5-16m-72m2-gia-7-3-ty-bot-loc-pr22170960,"Bán nhà mới xây 1 trệt 2 lầu hẻm 58 đường Võ Văn Hát, Long Trường, Q9","Bán nhà đang kinh doanh, mặt tiền Dương Đình Hội, Tăng Nhơn Phú A, Q9, 8.2x34m, giá 15.7 tỷ LH 0913.948.258.

Diện tích: 8.2x34m, DTCN 200m2.

Kết cấu: Nhà cấp 4.
Nhà đang kinh doanh.
Khu vực an ninh, mát mẻ, chủ nhà dễ mến.
- Sổ hồng chính chủ, pháp lý rõ ràng công chứng ngay trong ngày.
Giá bán 15.7 tỷ, TL cho khách thiện chí.
Quý Khách vui lòng liên hệ xem nhà - vui lòng liên hệ Tuấn Kiệt.
Ngoài ra, chúng tôi nhận gửi bán hoặc giới thiệu đến quý Khách hàng: BĐS nhà phố, biệt thự, đất thổ cư tại Quận 9, để Khách hàng chọn lựa.
Cảm ơn quý khách đã xem tin.",Làng Tăng Phú,trường thạnh,,,,2,,1,21,6,2,7550000000,0,2,2.0,6,{2},"{0,0}",,10.784050312850098,106.790103911514,"(106.768215072127,10.8528362529337)",42005747.1264368,,160.0,mogi_20307825,1587241339,1582947686,2020-02-12 08:49:25.145194,2.0,3.6,,1,2020-04-13 04:37:02.386537,2,0,False,2.0,,13a5e1609f99bf1fb9b2f712f75a3bb4,1,,1,Quận 9
434,400020,3,https://landber.com/tin-dang/Ads_02_12936975,Bán nhà mặt tiền kinh doanh giá ngộp mùa bệnh dịch,"Căn góc 2MT đường 400 cách BV Ung Bướu đúng 80m, gần BXMĐ, ga Metro, trục đường sầm uất nhất khu Đông, 22,5 tỷ.<br/>DT: 8,84m x 24,9m = 220m2, SĐ 114m2 thổ cư.<br/>Kinh doanh mọi ngành nghề.<br/>Giá 22.5 tỷ, TL với người thiện chí.<br/>LH chính chủ: 0908395858 để tư vấn.",Nguyễn Văn Tăng,tăng nhơn phú b,"cao tốc, căn hộ, siêu thị, quán ăn, quán cà phê, cửa hàng","BIỆT THỰ KHANG ĐIỀN, Mini Mart","an ninh, sạch sẽ",2 phòng ngủ,Melosa Garden Full Nội Thất,1,21,6,2,2950000000,0,3,3.0,3,{2},"{0,0}",,10.8388149724516,106.779553406945,"(106.790872799453,106.790872799453)",56566712.1547214,,66.0,Ads_01_23830405,1593262780,1574011728,2020-02-13 08:09:02.007106,2.0,3.6,0101000020E610000095BD38C771B45A406B825061FCA62540,1,2020-04-13 09:05:02.605206,1,0,False,2.0,,6ce018962037bf4709600098860858a2,1,,0,Quận 9
435,47331,6,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-van-hai-61/ban-quan-9-200m2-gan-vincom-le-viet-pr23381516,"Bán nhà phố Mega Village Khang Điền, 5x15m, có nội thất, sổ hồng riêng, 3 phòng ngủ, hỗ trợ vay 70%","Bán nhà mặt tiền đường Tăng Nhơn Phú, ngay ngã 3 Đỗ Xuân Hợp - Tăng Nhơn Phú, phường Phước Long B, Quận 9.
- Diện tích: 442m2 thổ cư công nhận, thực tế 520m.

- Ngang 8,5m, dài 30m, nở hậu 17,5m.
- Vị trí sầm uất, tiện kinh doanh, thích hợp xây cao ốc, căn phòng, trung tâm anh ngữ, karaoke...

- Giá bán gấp 26.5 tỷ thương lượng.
Vui lòng liên hệ: 0703039340 (Tuấn Anh).",,,"THCS, Siêu thị, Chợ, UBND, Trung Tâm hành chính mới, ngân hàng, siêu thị mini, Sông",Mini Mart,,,,1,21,1,2,1490000000,0,3,2.0,4,{2},"{4.5,16}",,10.849432095475098,106.800113291429,"(106.770965852138,10.8147376646952)",100399549.588049,,115.0,mogi_20220936,1586587378,1586081302,2020-02-14 01:33:01.697551,0.0,3.6,0101000020E610000078B3646871B45A401E15B88DB29C2540,1,,10,7,False,2.0,943999948.0,daef3a1fcb50a8d9947a95dbf5c0cbb3,1,,1,Quận 9
436,597105,1,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-phu-huu-2-prj-mega-village/can-ban-pho-khang-dien-quan-9-dt-5x15m-pr17048748,"Bán nhà biệt thự 1 trệt + 1 lầu, đất 500m2 (18x28m), mặt tiền đường Tân Hòa 2, Q9, giá bán 29 tỷ","Liên hệ: 0911.615.620 - Vũ Tâm MẶT TIỀN - GĐ Cty BĐS Trí Tâm - Nắm tất cả MẶT TIỀN lớn Quận 9 - Thủ Đức, Nắm giữ hơn 2000 Khách hàng có nhu cầu mua nhà MẶT TIỀN, Kinh nghiệm 05 năm định giá nhà MẶT TIỀN.<br/><br/>BIDV hỗ trợ vay 70 - 80% giá trị mua bán, <br/>Đặc biệt lãi suất ưu đãi chỉ 8.5%.<br/><br/>* Phân tích miễn phí về đặc điểm khu vực, PHÁP LÝ, QUY HOẠCH, biến động GIÁ CẢ, tình hình THỊ TRƯỜNG.<br/><br/>* Nhận KÍ GỬI NHÀ ĐẤT, tư vấn BÁN - MUA BĐS MIỄN PHÍ!<br/><br/>Cty BĐS Trí Tâm: Đ/C 18/50 Tăng Nhơn Phú, Phước Long B, Quận 9<br/>Chuyên bán nhà MẶT TIỀN khu vực Thủ Đức - Quận 9. * Nắm giữ nhiều mặt tiền kinh doanh lớn, nhỏ khu vực quận 9 - Thủ Đức trên các tuyến đường Đỗ Xuân Hợp, Lê Văn Việt, Võ Văn ngân, đặng văn bi, kha vạn cân, Hoàng Diệu 2, Song Hành, Xa Lộ Hà Nội, hoàng hữu nam, Nguyễn Văn tăng vv với tầm giá từ 3 tỷ - 500 tỷ",Võ Chí Công,phước bình,"phố thương mại, hồ bơi, hồ bơi, trường Cao Đẳng Kỹ, trường Đại Học, chợ, ngã 3","UBND Long Trường, chợ Long Trường, Vinhomes Grand Park",,1 phòng ngủ,,1,21,5,2,6000000000,0,3,1.0,6,{2},"{7.1,12.96}",,10.828747509301,106.82195280161301,"(106.785896790181,106.785896790181)",45000000.0,bắc,143.9,propzy_111017,1578330000,1574065433,2020-04-16 08:12:02.778889,2.0,3.6,0101000020E61000002BE539E3B2B35A40D8EA39F7B3A12540,1,2020-04-13 11:47:01.342529,1,7,False,3.0,968474271.0,d327bb606502fb3c3764dc2d61cc9434,1,,0,Quận 9
437,304322,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tay-hoa-phuong-phuoc-long-a/ban-gap-ban-tien-10x28-280m2-hd-thue-45tr-thang-gia-chi-19-9-ty-pr25326182,"Bán hotel 3 tầng, mặt tiền đường Hoàng Hữu Nam ,diện tích đất (10x30)m","Bán nhà 1C Đường 160, Tăng Nhơn Phú A, Q9, 90m2, 3.1 tỷ TL.

DT: 90 m2 đất OĐT, trệt + lửng + lầu. 5 phòng ngủ.

Mật độ xây dựng : tối đa 5 tầng.
Qui hoạch Lã Xuân Oai nhà mình ra mặt tiền Lã Xuân Oai, diện tích cong nhận đủ.
thích hợp cho sinh viên thuê trọ, 5 mét ra đường chính, rất gần trường học bình viện, siêu thị...
Giá: 3.1TL. 
Lh: 0399209736/0888097678.",279,long thạnh mỹ,,"ngã tư bình thái, xa lộ",yên tĩnh,,,1,21,1,2,6800000,0,3,3.0,3,{2},"{3.5,15}",,10.820602249398599,106.80039217900601,"(106.827496796852,10.8149581178736)",40304873.4179028,đông - bắc,230.0,bdscomvn_25606155,1587274963,1573994485,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000E4234A1D97B15A400DB342E03CA12540,1,,1,0,False,3.0,911494984.0,9492915c463a849d4e308ffa4c2eeb86,2,,0,Quận 9
