,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
194737,268538,6,https://landber.com/tin-dang/Ads_01_24076938,"Cho thuê khách sạn khu vực trung tâm, ngay sát Q1 (gần Bitexco)","- Mô hình: Boutique Hotel, thiết kế đẹp, nội thất thiết kế cao cấp, sàn gỗ, phù hợp với khách nước ngoài. Khách sạn đang hoạt động ổn định với 70 - 80% khách nước ngoài.
- Diện tích sàn: 88m2. Tòa nhà: 1 trệt, 6 lầu, sân thượng. Tòa nhà có thang máy. Lần sửa chữa gần nhất là tháng 3/2018.

- Vị trí: Quận 4 (kề sát quận 1, có thể đi bộ tới Bitexco và Nguyễn Huệ).
- Bao gồm: 10 phòng nghỉ có nhà vệ sinh khép kín, đầy đủ nội thất thiết kế riêng, cao cấp. Quán cà phê dưới trệt, quầy bar/khu vực ăn sáng trên sân thượng. Phòng sắp xếp và thiết kế đa dạng, đáp ứng nhu cầu những nhóm khách khác nhau. Có khu vực sảnh lễ tân, quầy tour riêng. Bếp và khu vực giặt ủi đầy đủ.

- Đầy đủ giấy phép cần thiết cho việc kinh doanh khách sạn.
- Cho thuê nguyên căn khách sạn. Chuyển nhượng miễn phí các tài khoản bán phòng online, phần mềm quản lý phòng còn hạn đến 4/2020, toàn bộ các hợp đồng với đối tác và các đặt phòng đang có.",,12,"Boutique Hotel, sảnh lễ tân, quầy tour","Q 1, Bitexco, quận 1, Bitexco, Nguyễn Huệ",,1 phòng ngủ,,1,16,1,2,0,0,2,7.5,6,"{4,2}","{0,0}",,10.7652389967139,106.70599852501101,"(106.705998525011,10.7652389967139)",0.0,,88.0,Ads_01_24076938,1588698000,1578452571,2020-02-12 08:49:25.145194,0.0,0.0,0101000020E61000008AFC6F142FAD5A401F05E167CD872540,2,2020-04-13 01:31:00.712979,0,0,False,1.0,,0910af08dd64d6575866b20418b6724e,2,,2,Quận 4
199722,290973,6,https://landber.com/tin-dang/Ads_01_23788620,TRẢ NỢ NGÂN HÀNG BÁN NHÀ NÁT 81M2/970TR - HOÀNG DIỆU - Q4 - GẦN CHỢ - LH 0792550908,"TRẢ NỢ NGÂN HÀNG BÁN NHÀ NÁT 81M2/970TR - HOÀNG DIỆU - Q4 - GẦN CHỢ - LH 0792550908



Nằm trên mặt tiền đường lớn 6m xe hơi ra vào thoải mái.
Đối diện với công an phường an ninh tuyệt đối.
Bán kính 500m có chợ trường thcs siêu thị.
giá :970 TRIỆU 
diện tích : 81M2
Có sổ hồng năm 2002 sổ thổ cư bao sang tên công chứng.
LH 0792550908 gặp Thành Danh chủ nhà.
Tôi không tiếp cò lái môi giới.
Mong tìm được khách thiện chí.",,14,"CHỢ, CHỢ, công an phường, chợ, trường thcs, siêu thị",,an ninh,1 phòng ngủ,,1,16,1,2,970000000,0,3,1.0,1,{2},"{0,0}",,10.7586670036026,106.708394932032,"(106.708394932032,10.7586670036026)",198343769.021246,,81.0,Ads_01_23788620,1575738000,1578450603,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000BE6EB25756AD5A40250E620070842540,1,2020-04-13 12:15:02.254966,10,7,True,2.0,792550908.0,e1c60895d4107db9a021cb28b8081ba3,1,,2,Quận 4
200752,296720,6,https://landber.com/tin-dang/Ads_02_13033697,"Bán nhà 1 lửng, 2 lầu mặt tiền đường Lê Quốc Hưng phường 12 Quận 4","Bán nhà 1 lửng, 2 lầu mặt tiền đường Lê Quốc Hưng phường 12 Quận 4
-Diện tích: 4x18m
-Cấu trúc: 1 trệt, 1 lửng, 2 lầu, sân thượng, 5pn, 5wc-Vị trí: nhà đường Lê Quốc Hưng Quận 4, vị trí mặt tiện đường lớn, ngay khu trung tâm, tập trung buôn bán sầm uất, nhộn nhịp 24/24, thuận tiện kinh doanh, gần Bệnh viện Quận 4, cách Q1, trung tâm thành phố chỉ 5 phút-Tiện ích: khu vực đầy đủ tiện ích: gần bệnh viện, ngân hàng, khu vực tập trung cao ốc thương mại,…-Pháp lý: Sổ hồng-Hướng: Tây Nam-Giá: 23 tỷ (thương lượng)-Liên hệ: 0937.078.288 Mr. HảiCông Ty Bất Động Sản KIM ĐIỀNĐC: 138B Đường số 79 Phường Tân Quy Quận 7 Tp.HcmWebsite: www.bdsquan7.com  ;  www.bdskimdien.comEmail: info@bdskimdien.com","Lê Quốc Hưng,Quận 4,Hồ Chí Minh",12,"Bệnh viện, bệnh viện, ngân hàng, cao ốc thương mại","Bệnh viện Quận 4, Q 1","sầm uất, nhộn nhịp, đầy đủ tiện ích",5 phòng ngủ,,1,16,1,2,23000000000,0,3,2.5,1,{2},"{4,18}",,10.7643051399209,106.70500608275299,"(106.705006082753,10.7643051399209)",369254124.710295,tây - nam,72.0,Ads_02_13033697,1577725200,1578691420,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000DA39D5D11EAD5A40F63FD80053872540,1,2020-04-13 10:58:02.318239,2,7,False,3.0,937078288.0,13987cd53282ba81212026a56eeee64d,1,,2,Quận 4
200983,298275,6,https://landber.com/tin-dang/Ads_01_24081877,"Bán nhà Chiến Lược MT Nguyễn Trường Tộ giá 28 tỷ 4.08x19.35m trệt, 1 lầu. DTCN 78,4m2.","Bán nhà Chiến Lược MT Nguyễn Trường Tộ giá 28 tỷ 4.08x19.35m trệt, 1 lầu. DTCN 78,4m2.

Khu vực trung tâm thương mại, thuận tiện làm văn phòng hoặc kinh doanh khách sạn

  Do cần tiền gấp, cần nhượng lại căn nhà đườngNguyễn Trường Tộ Phường 12 Quận 4
- Nhà xây: trệt, 1 lầu. DTCN 78,4m2.
- Giá rẻ thương lượng: 28 tỷ
- Diện tích: 4.08x19.35m, sổ hồng chính chủ
Sản phẩm tốt nhất thị trường
Liên hệ Kỳ Anh 0949496603 (thông tin chính xác 100% Viber, zalo, 24/24) Web: http://dautunhapho.com/",Nguyễn Trường Tộ,12,trung tâm thương mại,,,,,1,16,1,2,28400000000,0,3,2.0,6,"{2,4}","{8,19.35}",,10.7656464955989,106.704373414308,"(106.704373414308,10.7656464955989)",263914824.10290498,,78.0,Ads_01_24081877,1577898000,1578692974,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000002A83A7414AD5A40E0C945D102882540,1,2020-04-13 03:09:02.074871,1,8,False,2.0,949496603.0,77b70d0250b6edde79aee4fec3dcaaad,1,,2,Quận 4
201615,300662,6,https://landber.com/tin-dang/Ads_01_24107476,"Bán Nhà Chính Chủ Bến Vân Đồn Q4 Dt 3,22 x 5,5 Hẻm 3,3m Gía 2 Tỷ 4 (Hot)","Chủ nhà đang kẹt tiền do làm ăn thiếu nợ nên cần ra đi nhanh căn nhà y hình 100%. Nhà có thể dọn vào ở liền không cần sữa chữa gì vì còn mới, đẹp. Khu vực hẻm xe hơi cách 3 bước chân  (ko dính qui hoạch).

- Diện tích : 3,22 x 5,5 ( vuôn vức ) Dt sàn 31,3 m2

- Cấu trúc : Nhà 1 lầu có ban công rộng
- Tiện ích : Nhà nằm cách MT Bến Vân Đồn 30m, xe hơi đậu gần tới nhà. Trước nhà mình hẻm 3,3m xe hơi mém vào được luôn. Gần chợ, trường học mầm non, trường cấp 1,2,3, nhà gần sát chung cư, ngân hàng, siêu thị. Tập trung tiện ích đầy đủ quanh khu vực Bến Vân Đồn
- Pháp lý : Sổ chính chủ sang tên công chứng nhanh trong ngày
- Gía 2 Tỷ 4 tl cho khách thiện chí mua nhà
- Liên hệ : 0909.039.978 Mr Trí Nguyễn để đi xem nhà giá tốt khu vực Quận 4",Bến Vân Đồn,5,"chợ, trường học mầm non, trường cấp 1, chung cư, ngân hàng, siêu thị, Bến","Bến Vân Đồn, Bến Vân Đồn",,,,1,16,1,2,2400000000,0,1,2.0,3,{2},"{3.22,5.5}",,10.76006148201,106.696582840156,"(106.696582840156,10.76006148201)",180423331.815292,,17.0,Ads_01_24107476,1578070800,1578695866,2020-02-12 08:49:25.145194,7.8,3.9,0101000020E6100000365B31D094AC5A40485D50C726852540,1,2020-04-13 01:51:02.393743,10,7,False,2.0,909039978.0,945e9fe12016c55147ff40ece7015bb1,1,,2,Quận 4
201917,301716,6,https://landber.com/tin-dang/Ads_01_23968302,"Bán nhà Đoàn Văn Bơ, P14, Q4 DT 4,35 x 5m 1 lầu. Hẻm 3m (Không dính quy hoạch) 1 tỷ 850tr","Bán nhà y hình 100% hẻm 3m đường Đoàn Văn Bơ p14 q4. Khu dân cư hiện hữu (không dính quy hoạch).

+ Diện tích: 4,35 x 5.

+ Kết cấu: 1 lầu đúc giả có ban công rộng.
+ Vị trí: Nhà gần chợ cầu cống, gần chợ 200 Xóm Chiếu, gần công an p14.
+ Tiện ích: Nhà thông nhiều hướng, xung quanh là chợ, siêu thị, trường học, công an phường nên rất an ninh, hẻm thẳng 1 đường sạch sẽ.
+ Pháp lý: Minh bạch rõ ràng, sang tên nhanh gọn.
+ Giá: 1 tỷ 850tr TL cho khách mua thiện chí.
+ Liên hệ: 0909.039.978 Mr Trí Nguyễn để đi xem nhà đẹp Quận 4.",Đoàn Văn Bơ,14,"chợ, chợ 200, công an, chợ, siêu thị, trường học, công an phường","chợ cầu cống, chợ 200 Xóm Chiếu, công an p 14","an ninh, sạch sẽ",,,1,16,1,2,1850000000,0,2,2.0,3,{2},"{4.35,5}",,10.7596238858868,106.709045243289,"(106.709045243289,10.7596238858868)",111827603.657888,,21.75,Ads_01_23968302,1578070800,1578696959,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E610000000D44CFF60AD5A40D149066CED842540,1,2020-04-13 01:34:02.542047,10,7,True,2.0,909039978.0,399739e6335b25aa081b5dd35c38c94a,2,,2,Quận 4
201941,301832,6,https://landber.com/tin-dang/Ads_01_23968598,"Bán nhà đẹp y hình chính chủ Hoàng Diệu, P8, Q4 2 lầu, giá 2 tỷ 7","Ngôi nhà đẹp do chính chủ sửa sang lại mới vào ở liền tặng toàn bộ nội thất để đón cái tết đẹp bên gia đình có thu nhập vừa phải giá cả phải chăng nhìn nhà ưng ý hình thật 100%. Khu dân cư hiện hữu (không dính quy hoạch).
- Diện tích: 4,5 x 5,5m.

- Cấu trúc: 1 trệt 1 lửng 1 lầu (đúc thiệt). Hoàn công đầy đủ. DT đất 24,8m2 DTSD 49,6m2.
- Tiện ích: Nhà nằm gần mặt tiền đường số 41 (30m), gần đoạn đường Vĩnh Khánh (50m) khu ẩm thực cho khách Tây, gần chợ 100m, trường học các cấp, Bách Hóa Xanh, công viên nước lớn Quận 4. Di chuyển kết nối các tuyến đường Q4 1 cách nhanh. Sang các trung tâm thành phố lớn Q1,2,5,7,8 mất 3 đến 5 phút xe máy di chuyển.

- Pháp lý: Sổ hồng chính chủ sang tên công chứng nhanh trong ngày.
- Giá 2 Tỷ 7 thương lượng ít cho khách mua nhà thiện chí.
- Liên hệ: 0909.039.978 Mr Trí Nguyễn để đi xem nhà giá tốt Quận 4.",Hoàng Diệu,8,"chợ, trường học, công viên","số 41, Vĩnh Khánh, Bách Hóa Xanh, Quận 4, Q 4 1, Q 1",,,,1,16,1,2,2700000000,0,3,2.5,6,{2},"{4.5,5.5}",,10.763347684247801,106.702820505012,"(106.702820505012,10.7633476842478)",127392147.535005,,24.75,Ads_01_23968598,1578070800,1578696973,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E6100000F5FEDA02FBAC5A40A6A4F681D5862540,1,2020-04-13 01:39:01.768173,10,7,True,2.0,909039978.0,8ec114bbc51dac4d724e4cbbaea1acad,1,,2,Quận 4
202241,302735,6,https://landber.com/tin-dang/Ads_01_23522355,"Bán gấp 10 tỷ nhà MT hẻm 4m 7x23m Đoàn Văn Bơ, gần đường Xóm Chiếu, Q4","DT đất 7x23m, nhà khu dân cư hiện hữu được cấp phép xây mới 5 tầng.
Hẻm trước nhà 4 - 5m, cách MT đường Nguyễn Tất Thành/Xóm Chiếu khoảng 50m, khu vực dân cư đông đúc thuận tiện làm ăn.

Sổ hồng, hướng nhà Tây Bắc.
Giá 10 tỷ. Tiếp người thiện chí.

LH 0917790045 cô Nga.",Đoàn Văn Bơ,16,,"Xóm Chiếu, Nguyễn Tất Thành, Xóm Chiếu",đông đúc,,,1,16,1,2,10000000000,0,3,5.0,3,{2},"{7,23}",23,10.757012540048098,106.714029030194,"(106.714029030194,10.7570125400481)",68067742.5297758,tây - bắc,161.0,Ads_01_23522355,1578070800,1578697969,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000000145D1A6B2AD5A402A56CC2597832540,1,2020-04-13 04:35:02.053557,10,7,True,2.0,917790045.0,152fae6dbdb039857a2ec8c939679464,1,,2,Quận 4
202242,302736,6,https://landber.com/tin-dang/Ads_01_24104118,Bán nhà 04 lầu GẤP MẶT TIỀN Hoàng Diệu_P.9 Q.4 giá 12.9 tỷ TL.,"GIA ĐÌNH CẦN TIỀN BÁN GẤP CHIA TIỀN CHO CON TRƯỚC TẾT NHÀ MẶT TIỀN HOÀNG DIỆU, P.9, Q.4. THƯƠNG LƯỢNG VÌ MUỐN BÁN NHANH TRƯỚC TẾT.

Mô tả:

+ Vị trí mặt tiền đường 40m và lề đường 6m nên thuận tiện Kinh doanh cho thuê VP, siêu thị...
+ Nhà thiết kế 04 tầng.
+ Khu vực xung quanh toàn Cao ốc văn phòng, Dân trí cao.
+ Sổ chính chủ, công chứng trong ngày.
Liên hệ: Lập để thương chính chủ",Hoàng Diệu,9,"Cao ốc, văn phòng",,Dân trí cao,4 phòng ngủ,,1,16,1,2,12900000000,0,1,4.0,1,"{2,1}","{0,0}",,10.763171280702698,106.702547719156,"(106.702547719156,10.7631712807027)",231622086.427281,,29.0,Ads_01_24104118,1578070800,1578697968,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000F769B58AF6AC5A409ABAD762BE862540,1,2020-04-13 10:21:02.71724,1,8,False,1.0,,d0439f22617be1f348b64c300647a220,1,,2,Quận 4
202653,304473,6,https://landber.com/tin-dang/Ads_01_23972182,"Bán nhà chính chủ Tôn Đản, Quận 4 thiết Kế Châu Âu 1 lầu 2 PN DT 3,20 x 8,15m giá 2,59 tỷ","Bán nhà Tôn Đản, P10, Q4 1 lầu thiết kế mang kiến trúc Châu Âu sang trọng nhà đẹp y hình 100%.

- Diện tích: 3,20 x 8,15m.

- Cấu trúc: Nhà 1 lầu 2 PN 2 WC.
- Tiện ích: Nhà cách MT Tôn Đản 30m, 1 quẹo nhỏ đến nhà liền. Nằm gần chợ, trường học mầm non, cấp 1,2,3, Bách Hóa Xanh, Thế Giới Di Động. Hẻm không ngập nước, thông ra nhiều hướng di chuyển các tuyến đường Quận 4 1 cách nhanh. Gần trung tâm TP lớn như Q1,2,5,7,8 mất 3 đến 5 phút đi xe máy. Tiện ích đầy đủ bán kính 500m.
- Pháp lý: Sổ chính chủ sang tên công chứng nhanh trong ngày.
- Giá 2 tỷ 590 tr TL ít lấy lộc cho khách mua thiện chí.
- Liên hệ: 0909.039.978 Mr Trí Nguyễn xem nhà Quận 4 giá tốt cuối năm 2019.",Tôn Đản,10,"chợ, trường học mầm non, cấp 1 , 2 , 3","Tôn Đản, Bách Hóa Xanh, Thế Giới Di Động, Quận 4 1, Q 1",không ngập nước,"2 PN, 2 WC",,1,16,1,2,2590000000,0,1,2.0,3,{2},"{3.2,8.15}",,10.7603308305838,106.706895814478,"(106.706895814478,10.7603308305838)",113183320.97476499,,26.08,Ads_01_23972182,1578070800,1578699674,2020-02-12 08:49:25.145194,7.8,3.6,0101000020E61000004237F1C73DAD5A40F4FE26154A852540,1,2020-04-13 00:21:02.622496,10,7,False,2.0,909039978.0,f10153cde6d958eea02e086e104ab900,1,,2,Quận 4
203185,306505,6,https://landber.com/tin-dang/Ads_01_24049016,"Nhà 4 tầng HXH Bến Vân Đồn, Quận 4. Gần đường Khánh Hội và Hoàng Diệu, giá: 10 tỷ, LH: 0934.051.626","- Diện tích: 3.5x13m (DT sàn: 135m2).
- Kết cấu: Nhà xây dựng kiên cố 1 trệt, 1 lửng, 3 tầng. Đang cho thuê thu nhập 30tr/1 tháng.

- Vị trí: Đường trước nhà xe hơi lưu thông 2 chiều, cách đường chính 15m. Nhà gần đường Bến Vân Đồn và Khánh Hội.
- Giá: 10 tỷ (T/L chính chủ).

- Hỗ trợ vay ngân hàng 70%.
Liên hệ: 0934.051.626 gặp Thái.",Bến Vân Đồn,5,,"Khánh Hội, Hoàng Diệu, Bến Vân Đồn, Khánh Hội",,,,1,16,5,2,10000000000,30000000,2,4.5,3,{1},"{3.5,13}",,10.7600246651514,106.695812036877,"(106.695812036877,10.7600246651514)",181483211.271794,,45.5,Ads_01_24049016,1578157200,1578701704,2020-02-12 08:49:25.145194,2.4,3.7,0101000020E610000018A3352F88AC5A4005F5F1F321852540,1,2020-04-13 11:21:02.124302,1,8,False,2.0,934051626.0,ac3bf85e393484fad2b8d7b14430c6b2,1,,2,Quận 4
203554,308218,6,https://landber.com/tin-dang/Ads_01_24039613,"Bán nhà 3 lầu Đoàn Văn Bơ, Quận 4. DT: 4x13.5m, giá: 5.8 tỷ","Tôi cần bán nhà 3 lầu, thiết kế hiện đại, đồ dùng cao cấp, khuôn đất vuông, không lỗi phong thuỷ, có sân 4m. Hẻm thông ra chợ ăn uống sầm uất. Vị trí gần đường Xóm Chiếu và Nguyễn Tất Thành.
Nhà đẹp như hình.


DT: 4x13.5m (54m2).

Sổ hồng, bao sang tên.
Giá: 5.8 tỷ.
LH: 0934.051.626 gặp Thái.",Đoàn Văn Bơ,,chợ,"Xóm Chiếu, Nguyễn Tất Thành",sầm uất,,,1,16,1,2,5800000000,0,3,4.0,3,{2},"{4,13.5}",,10.7595667148597,106.710010146905,"(106.710010146905,10.7595667148597)",100694582.56125799,,54.0,Ads_01_24039613,1578157200,1578703475,2020-02-12 08:49:25.145194,6.6,3.9,0101000020E6100000223266CE70AD5A40CCE7AEEDE5842540,1,2020-04-13 12:37:02.476419,9,7,False,2.0,934051626.0,15c8cd1330d471feba35647806c2ce29,1,,2,Quận 4
203761,309044,6,https://landber.com/tin-dang/Ads_01_22560692,"Rất gấp, chỉ bán trong tuần này vì đi nước ngoài gấp, bán 82 m2 nhà Q.4, SHR chỉ 4,92 tỷ","Nhà phố tại đường Đoàn Văn Bơ, Phường 13, Quận 4 Tp. Hồ Chí Minh cần bán giá trị 4,92 tỷ có thể thương lượng.


- Vị trí thuận tiện sang các quận trung tâm thành phố, Quận 1 nhất 5 phút đi xe, Quận 8, 10 phút, Quận 7, Quận 5 và các quận lân cận khác,
- Nhà thích hợp kinh doanh, mở văn phòng và ở sinh hoạt cho gia đình đều thuận lợi, thích hợp cho những cặp vợ chồng trẻ đang có nhu cầu tìm nhà để ở.

- Về cấu trúc nhà mặt phố hoàn thiện bên ngoài bên trong còn mới, về mặt pháp lý giấy tờ công chứng hẳn hoi, không ràng buộc sổ đỏ trao tay khi đã ký hợp đồng mua bán chuyển nhượng.
- Anh/Chị có nhu cầu tìm nhà ở hãy liên hệ với phòng kinh doanh để được tư vấn hỗ trợ thắc mắc.",Đoàn Văn Bơ,13,,"Quận 1, Quận 8, Quận 7, Quận 5",,,,1,16,1,2,4920000000,0,3,1.0,6,{2},"{0,0}",,10.7598014597315,106.708749865582,"(106.708749865582,10.7598014597315)",111827603.657888,,82.0,Ads_01_22560692,1578157200,1578704309,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000006E65285CAD5A40DAFF69B204852540,1,2020-04-13 10:53:02.51526,10,7,True,1.0,,1fb2a24b23641844e803a300db1601da,1,,2,Quận 4
204231,310961,6,https://landber.com/tin-dang/Ads_02_13022800,"Bán nhà hẻm 266/ Tôn Đản, P. 8, Q. 4, DT: 3.8x10m, giá: 4.5 tỷ","+ Diện tích: 3.8x10m. Diện tích sàn 124,5m2.+ Nhà kết cấu 1 trệt, 1 lửng, 2 lầu, 1 sân thượng. Gồm 3 phòng ngủ, 4 toilet.+ Để lại tất cả nội thất: 2 điều hòa, 1 tivi, 1 tủ lạnh, 1 máy giặt, 1 tủ đựng túi xách.+ Nhà xây mới, đúc thật kiên cố, thiết kế đẹp, sang trọng, sạch sẽ, thoáng mát.+ Tiện ích: Gần chợ, trường học các cấp, trường đại học, bệnh viện, siêu thị.LH: 0905.401.295 gặp Hòa.","Tôn Đản,Quận 4,Hồ Chí Minh",8,"chợ, trường học, trường đại học, bệnh viện, siêu thị",,,3 phòng ngủ,,1,16,1,2,1000000000,0,2,4.0,3,{2},"{3.8,10}",266,10.7610278170038,106.703305348411,"(106.703305348411,10.7610278170038)",119414841.78420801,,38.0,Ads_02_13022800,1578243600,1578706205,2020-02-12 08:49:25.145194,8.0,3.6,0101000020E6100000AEA16FF402AD5A4045C12270A5852540,1,2020-04-13 11:28:02.142258,10,7,True,2.0,905401295.0,f1aa7ef129e5df3e84dd56d4b0b52397,1,,2,Quận 4
204313,311251,6,https://landber.com/tin-dang/Ads_02_13021642,"Bán nhà mặt tiền Vĩnh Hội, P. 4, Q. 4, DT: 4x20m, giá: 19.3 tỷ","Nợ dí dịp tết bán căn nhà cực đẹp đường Vĩnh Hội, hiện đang có hợp đồng thuê 50tr/tháng, nhà vuông vức, không quy hoạch, đường trước nhà 20m, lề đường 3m. Nhà mình nằm đoạn giữa đường Vĩnh Hội...- DT: 4x20m (1 trệt, 3 lầu).- Giá: 19,3 tỷ (chính chủ cần bán nhanh).LH: 0905.401.295 gặp Hòa.","Vĩnh Hội,Quận 4,Hồ Chí Minh",4,,Vĩnh Hội,,,,1,16,5,2,19300000000,50000000,2,4.0,1,{1},"{4,20}",,10.756378147188402,106.703146867477,"(106.703146867477,10.7563781471884)",220930732.90639102,,80.0,Ads_02_13021642,1578243600,1578706511,2020-02-12 08:49:25.145194,7.7,7.2,0101000020E61000004A06B85B00AD5A40A02A1BFF43832540,1,2020-04-13 11:36:01.755694,10,10,False,2.0,905401295.0,8acb5e0ee90decea9043200076444922,1,,2,Quận 4
204314,311254,6,https://landber.com/tin-dang/Ads_02_13024668,"Bán nhà hẻm 670 Đoàn Văn Bơ, Quận 4. Diện tích: 31m2","Bán nhà hẻm 670 Đoàn Văn Bơ Quận 4.Diện tích: 31m2 (có giấy phép xây dựng 1 trệt, 1 lửng, 2 lầu, 1 sân thượng).Kết cấu: 1 trệt, 1 lầu (nhà đẹp, như hình).Giá: 2.3 tỷ (ngân hàng cho vay 1.7 tỷ).Vị trí: Nhà gần nhà thờ Xóm Chiếu. Hẻm thông ra đường Nguyễn Tất Thành. Cách phố đi bộ Nguyễn Huệ 2km!Cơ hội có 1 căn nhà đất vàng Q4. Chỉ với 500 triệu.Liên hệ: 0902.723.920 gặp Cường.","Đoàn Văn Bơ,Quận 4,Hồ Chí Minh",,"nhà thờ, phố đi bộ","nhà thờ Xóm Chiếu, Nguyễn Tất Thành, phố đi bộ Nguyễn Huệ",,,,1,16,1,2,2300000000,0,1,2.0,3,{2},"{0,0}",670,10.7602750334726,106.703744619224,"(106.703744619224,10.7602750334726)",113065630.947341,,31.0,Ads_02_13024668,1578243600,1578706510,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000007713DF260AAD5A40C575E9C442852540,1,2020-04-13 11:44:02.867004,10,7,True,2.0,902723920.0,d9eb48868dcd6b17c2d2444c9e71fd53,1,,2,Quận 4
204315,311255,6,https://landber.com/tin-dang/Ads_02_13021636,"Bán nhà hẻm xe hơi Lê Văn Linh, P.12, Q.4, DT: 5x20m, giá: 9.5 tỷ","Bán gấp căn nhà 2 mặt tiền đường Lê Văn Linh xe hơi vào tận nhà. Nhà cấp 4 tiện xây mới, được cấp phép xây 1 hầm, 5 lầu, sân thượng, nhà mình nằm gần ngay ngã 4 Lê Văn Linh và Nguyễn Tất Thành.- Dt: 5x20m.- Giá: 9.5 tỷ (chính chủ. Bao sang tên).LH: 0905.401.295 gặp Hòa.","Lê Văn Linh,Quận 4,Hồ Chí Minh",12,ngã 4,"ngã tư Lê Văn Linh, Nguyễn Tất Thành",,,,1,16,1,2,4000000000,0,2,6.0,5,{2},"{5,20}",,10.765455665780802,106.70582192254,"(106.70582192254,10.7654556657808)",295078256.083095,,100.0,Ads_02_13021636,1578243600,1578706510,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000000287B62F2CAD5A40192216CEE9872540,1,2020-04-13 10:44:02.172032,2,7,False,2.0,905401295.0,3b76a8993a8a00929e28ada705ca5cbf,1,,2,Quận 4
