,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
485,58367,6,https://landber.com/tin-dang/Ads_02_12936789,"Bán gấp nhà mặt tiền 446 Huỳnh Tấn Phát, Bình Thuận, Quận 7. Khu dân cư sầm uất","Chính chủ cần bán gấp : CH Sky Garden 3, Phạm Văn Nghị, Q7 -<br/>- Diện tích 70.12 m2<br/>- Thiết kế 2PN, 2wc, Bếp, Ban công<br/>- Nội thất đầy đù : Máy lạnh, tủ lạnh, máy giặt, giường, Tivi, bàn ghế, tủ âm tường, .....<br/>- Đang có hợp đồng thuê dài hạn. Khách HQ dễ thương.<br/>- Hầm gừi xe miễn phí, an ninh<br/>- Khu dân cư trí thức văn minh<br/>- Có đường đi bộ dài từ đầu đường NVLinh tới bờ sông<br/>- Đầy đủ tiện ích : Quán ăn, nhà hàng, siêu thị, tiệm tóc...<br/>- Kế bên siêu thị ViVo. Bệnh viện FV, chợ Tân Mỹ, Trường học Quốc tế.....<br/>Giá: 2.7 tỷ thương lượng. lh:gặp nhung . 0973821569. tư ván xem nhà <br/>Mã tin 6339",Nguyễn Thị Thập,tân kiểng,,siêu thị Thiên Hòa,"đông đúc, sầm uất",4 phòng ngủ,,1,19,1,2,4600000000,0,2,1.0,2,{2},"{4.5,16.5}",64.0,10.750555512760698,106.705734002026,"(106.708596743447,106.708596743447)",143750000.0,,36.0,Ads_01_22955206,1591789433,1589077088,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000F5ECA218E7AE5A401823D28B94702540,1,2020-04-13 09:05:02.640452,0,7,False,2.0,909739354.0,41d6e35c68d4d6e00a9d45c9efffe7f6,1,,0,Quận 7
486,758286,2,https://batdongsan.com.vn/ban-nha-mat-pho-pho-37-phuong-tan-quy/ban-tien-so-90-duong-so-37-quan-7-pr25157144,"Nhà phố cao cấp mới xây, 03 tầng, 04 phòng, 03 toilet, LH: 0903.524.264","Bán nhà mặt tiền hẻm xe hơi Huỳnh Tấn Phát, Quận 7. Vị trí đẹp, đường xe hơi vào tận nơi, đầy đủ tiện ích, gần chợ, trường học, ngân hàng, công viên, về Phú Mỹ Hưng chỉ 10 phút, cách chợ Bến Thành chỉ 11km. <br/><br/>Diện tích 5m x 16m. Kết cấu nhà 3 lầu đúc có sân thượng. Thiết kế với 4 phòng ngủ, 5WC bố trí riêng từng phòng, sân trước để xe hơi, sân sau giếng trời, sân thượng trước, sân thượng sau. <br/><br/>Đường trước nhà 6m ô tô qua lại dễ dàng quay đầu thoải mái. Nhà ngay khu dân cư dân trí cao, toàn nhà phố cao tầng. <br/><br/>Sổ hồng riêng hỗ trợ vay ngân hàng nếu quý khách khách cần. <br/><br/>Giá 5.8 tỷ thương lượng. <br/><br/>Liên hệ: A Hạnh: 0987 99 39 78",Lê Thị Chợ,tân phong,"chợ, chợ",Phú Mỹ Hưng,,4,,1,19,1,2,19600000000,0,3,1.0,1,{2},"{0,0}",,10.744183688972699,106.732007370589,"(106.731425954512,10.7319105068204)",50000000.0,,80.0,Ads_03_3213840,1578243600,1583863269,2020-02-12 08:49:25.145194,7.8,0.0,0101000020E6100000C2D9231FE7AE5A4043A856678D702540,0,2020-04-13 10:43:02.686611,1,0,False,2.0,909451523.0,704851c5bc2b6caa0273240ced8fa0e8,1,,0,Quận 7
487,497782,6,https://landber.com/tin-dang/Ads_01_24377034,"Bán nhà hẻm 300 Nguyễn Văn Linh - gần chợ Tân Mỹ - P.Bình Thuận, Quận 7","Căn nhà siêu đẹp với diện tích cực lớn 1400m2 ( 14x100 ), nhà có diện tích siêu lớn rất thích hợp mua để kinh doanh mua bán đầu tư, mở văn phòng cho thuê, cách cầu Phú Mỹ tầm 3kmGiá bán: 173 tr/m2Có sổ hồng riêng chính chủ sang tên nhanh, giao dịch nhanh chóng trong ngàyKhu vực an ninh trật tự, môi trường thân thiện, dân cư chung sống hiện hữu- Tiện ích: đường rộng 20m giao thông thuận tiện ra các quận, ít kẹt xe, gần chùa, cách trường tiểu học Phú Mỹ mất 5p đi xe, và các công ty lớn đang hình thành và phát triển….Xin vui lòng liên hệ: 0901494802 Mr.Toàn để tư vấn thêm","Huỳnh Tấn Phát,Quận 7,Hồ Chí Minh",tân quy,khu dân cư,"Huỳnh Tấn Phát, ngã tư Huỳnh Tấn Phát, Phú Thuận, trường Quốc tế Canada, Phú Mỹ Hưng, Crescent Mall, Lotte Mart, SC ViVo City, trường Quốc tế",sầm uất,6 phòng ngủ,Hẻm 88,1,19,1,2,8000000000,0,2,1.0,3,{2},"{5,11}",,10.741393030406101,106.69876684851,"(106.733719691529,10.7261962043861)",63152075.7711378,tây,120.0,Ads_01_24132058,1582909200,1588925155,2020-02-12 08:49:25.145194,0.0,3.6,,0,,1,7,False,3.0,898325686.0,50e5787ac4ebc54b8c44ac42053dc80c,1,,1,Quận 7
488,525596,6,https://landber.com/tin-dang/Ads_01_23866510,Bán nhà Quận 7 hẻm xe hơi đường Huỳnh Tấn Phát - 0914150587,"Bán nhà mặt tiền đường số 77 Tân Quy Q7<br/>- DT 5x20 shr 100m2 công nhận. Hướng Nam. Khu dân cư hiện hữu.<br/>- Nhà cấp 4 tiện xây lại.<br/>- Vị trí mặt tiền đường số Tân Quy cách Nguyễn Thị Thập 500m, đầy đủ tiện ích. Mặt tiền đẹp thoáng không bị hố ga cột điện. Khu dân cư sung túc an ninh tiện KDMB, mở VPCT...<br/>- Giá 10.5 tỷ thương lượng.<br/>====================== <br/>- CÔNG TY TNHH TM DV BĐS NAM CƯỜNG<br/>- 114 Đường số 43, phường Tân Quy, Quận 7, Tp.HCM.<br/>- Liên hệ: 0908591978 gặp Nghĩa để xem nhà. Nhận ký gửi mua bán, cho thuê BĐS Tp.HCM.",Huỳnh Tấn Phát,tân quy,"khu CXNH, công viên",chi cục thuế quận 7,,18 phòng ngủ,,1,19,1,2,17500000000,0,2,4.5,1,{2},"{14.5,98.6}",,10.7289045394976,106.735797143898,"(106.698611932512,106.698611932512)",66304347.826087,đông - bắc,90.0,propzy_53656,1586614793,1573980246,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E610000074888CC670AD5A404412FA88E57B2540,1,2020-04-13 09:36:02.737968,2,7,False,2.0,973821569.0,0fd0c9a4a8bd75c94d788443a32cddb4,1,,1,Quận 7
489,610906,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-tan-phu-19-prj-nam-thong-3/ban-gap-3-duong-lon-dien-tich-126m2-gia-17-5-ty-lh-0912183060-pr25410211,Bán nhà MT đường 4 P.Tân Phú Q.7,"Kẹt tiền bán gấp nhà mặt tiền Đường Số 14A, khu  Cư Xá Ngân Hàng, Phường Tân Thuận Tây, Quận 7.<br/>Trục đường được coi là sầm uất nhất nhì khu cư xá ngân hàng, người người qua lại tấp nập<br/>- Diện tích: 4x17 sổ hồng riêng. Công nhận 4x12.5 49m2. Hướng Tây.<br/>- Vị trí mặt tiền kinh doanh buôn bán cực tốt, khu dân cư văn minh, sầm uất<br/>- Giá: 7.8 tỷ<br/>- Liên hệ gấp: 0944.79.49.68 Yến Anh ",Huỳnh Tấn Phát,tân phú,,,,3 phòng ngủ,,1,19,1,2,26000000000,0,3,1.0,1,{1},"{4,11}",,10.7438553023124,106.733670335569,"(106.732929128603,10.743615649004)",81430091.23565009,tây - nam,300.0,homedy_1085221,1573923600,1573984436,2020-02-12 08:49:25.145194,2.0,3.7,0101000020E6100000C665399879AD5A405E4677BC407F2540,1,,1,7,False,3.0,914020039.0,aa384bd652316315de069be8650b9cec,1,,0,Quận 7
490,590198,6,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-phuong-tan-phu-19-prj-my-gia-2/can-ban-gap-tu-lap-2-dien-tich-16x16-36-ty-hung-quan-7-dt-0932705158-nghia-pr24187088,"Nhà ở hoặc làm văn phòng, hẻm xe hơi, Huỳnh Tấn Phát,, ngay khu chế xuất Tân Thuận","Bán nhà vị trí cực đẹp Gốc 2 mặt tiền đường Lâm Văn Bền, phường Tân Kiểng, Quận 7.
- Diện tích ngang 8m8 dài 15m5 sổ hồng công nhận 122.7m2. Khu dân cư hiện hữu.

- Nhà hướng Đông.
- Hiện trạng nhà trệt 2 lầu sân thượng, hoàn công đủ 599m2. Mặt tiền đang cho thuê dài hạn.

- Vị trí cực đẹp gốc 2 mặt tiền, đường sung túc, gần trường học tiện kinh doanh mua bán, khu dân cư an ninh và sạch sẽ. Đường Lâm Văn Bền rộng 16m cao thoáng, không ngập.
- Giá 35 tỷ thương lượng chính chủ.
- LH 0908591978 gặp Nghĩa để xem nhà. Nhận ký gửi, mua bán, cho thuê BĐS Quận 7.
- Công ty TNHH TM DV BĐS Nam Cường - 114 đường Số 43, Phường Tân Quy, Quận 7.",Nguyễn Văn Linh,,"khu dân cư, biệt thự","phú mỹ hưng, Phú Thuận, Điện Máy Xanh","an ninh, ko ngập nước",,Hưng Thái,1,19,1,2,1041000000,0,3,4.0,1,"{2,4}","{3.2,17}",1041,10.746923056612001,106.737042284499,"(106.737634190086,10.7144446648986)",70620464.7788239,đông,120.0,Ads_01_23179240,1574096400,1587021445,2020-03-09 12:05:01.828313,2.0,3.6,0101000020E61000002EE2EB379FAC5A40F5F0EB1C457D2540,1,2020-04-13 06:16:01.549089,2,7,False,3.0,901462669.0,f48437023b57476eec71ca792de9f770,1,,1,Quận 7
491,299791,6,https://landber.com/tin-dang/Ads_01_22350137,Bán gấp biệt thự HXH gần ĐƯỜNG 14A khu cư xá Ngân Hàng Q7 DT 7X15,"- Cần tiền chủ nhà bán gấp nhà mặt tiền đường D1 (Hoàng Trọng Mậu) KDC Him Lam Kênh Tẻ giá rẻ nhất thị trường.

- Diện tích: 5x20m = 100m2 thiết kế xây dựng: 1 hầm, 1 trệt, 3.5 lầu, áp mái, nội thất cơ bản, nhà đẹp, thiết kế thoáng mát, sang trọng.


- View nhìn ra Sunrise City, hướng Đông.

- KDC Him Lam với tất cả các tiện ích: Siêu thị, phòng tập thể dục, ngân hàng, bảo vệ 24/24, chất lượng dịch vụ tốt hơn, vị trí di chuyển, chỉ cách trung tâm quận 1 5 phút,...

- Giá: 12.8tỷ (giá còn thương lượng).

- Quý khách hàng có nhu cầu mua nhà đẹp giá rẻ liên hệ em gấp: 0938.36.44.72 (gặp em Ly).",793 Trần Xuân Soạn,tân thuận đông,"siêu thị, Rạp chiếu phim",Huỳnh Tấn Phát,,"1 phòng khách, 1 phòng bếp, 1 phòng thờ, 3 phòng ngủ, 3 WC, phòng ăn, nhà bếp",Chung cư 158 Nguyễn Sơn,1,19,1,2,21500000000,15000000,3,7.5,3,{2},"{7.4,18}",,10.7265833168238,106.709869936379,"(106.737399768966,10.7144394120968)",94433578.7632398,,85.0,Ads_01_23455034,1591841071,1578713149,2020-07-02 04:54:43.007117,7.1,3.6,0101000020E610000082C76EEB92AE5A40670B4D07E6822540,1,2020-04-06 10:06:00.705238,0,7,False,2.0,969123088.0,a1dcaf60fdef7ec73b4475235b9970fe,2,,0,Quận 7
492,648596,6,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/chinh-chu-ban-nha-cap-4-hem-88-nguyen-van-quy-quan-7-id20660126,"Bán nhà phố liên kế KDC Sadeco ven sông, Q7. DT: 5x18m2, giá: 11,5 tỷ","Bán nhà 2 mặt tiền HXH Huỳnh Tấn Phát, Phú Thuận, Q7

Ngang 5 x 15m no hau 10,2m nhà cấp 4 còn rất chắc chắn.

Xe hơi xe tải 5 tấn ra vào thoải mái, khu dân trí cao !
Bảo đảm xem nhà thích ngay.
Gần trường học, chợ Phú Thuận &amp; khu Nam Long.
Giấy tờ so hong chính chủ, công chứng giao nhà liền.
Giá bán: 4,2 tỷ còn TL.
Liên hệ mua nhà: 0938.944.558 A.Điền
Có hoa hồng cho người giới thiệu !","Số 17,Quận 7,Hồ Chí Minh",phú mỹ,"trung tâm hành chính, UBND phường, chợ, TTTM, trường học, bệnh viện","Mai Văn Vĩnh, Lâm Văn Bền","yên tĩnh, an ninh cao, yên tĩnh, an ninh cao, an ninh, sạch sẽ, không ngập nước",22 phòng,,1,19,1,2,5400000000,11000000,3,2.0,6,{2},"{0,0}",,10.7307510972575,106.698599958874,"(106.729022903,106.729022903)",85289220.7886929,nam,19.5,mogi_20695322,1531819647,1583266936,2020-05-07 11:08:02.250474,0.0,0.0,0101000020E6100000E1EE53A652AD5A401C11D81DD27A2540,1,2020-04-13 02:11:01.277843,0,8,False,2.0,914993620.0,d758dd4f58b84fc3b61273abb3502765,1,,2,Quận 7
493,83269,6,https://landber.com/tin-dang/Ads_01_24155153,"Bán nhà phố đường nội bộ 12m, khu dân cư Tân Thuận Nam, p. Phú Thuận, Q7","Không có căn thứ 2, Phường Tân Quy, Q7. Xe hơi đậu trong nhà. 4.1x7.5m, 1 lầu 2 PN. Giá rẻ nhất thị trường 4 tỷ 250 triệu. Gọi ngay Mr Chín.",Lý Phục Man,phú thuận,"trường học, ngân hàng, siêu thị",,,4 phòng ngủ,Phú Mỹ - Vạn Phát Hưng,1,19,1,2,3600000000,5000000,2,3.5,1,{2},"{16,17.2}",,10.750254916861598,106.72152922907401,"(106.728967886163,10.7498358492693)",170057499.704449,,120.0,Ads_02_13144968,1573405200,1578686763,2020-03-04 08:29:02.370403,2.0,3.9,0101000020E61000004FB59342B6AC5A40ED0DE980997B2540,1,2020-04-13 05:12:02.194162,1,8,False,2.0,938678666.0,0380b3f8381eda15769e9ab7d3796adf,1,,0,Quận 7
494,723841,6,https://landber.com/tin-dang/Ads_02_13042681,"Nhà mặt tiền huỳnh tấn phát, P.Phú thuận Q7, DT 4x27, 1tr2lau, 12ty5","Cần bán gấp căn biệt thự vườn Hưng Thái 2, Phú Mỹ Hưng Q7.<br/><br/>- Diện tích 7x18m (126 m2).<br/>- Kết cấu gồm 1 trệt 2 lầu.<br/>- Tọa lạc trong khu compound khép kín Hưng Thái của Phú Mỹ Hưng nên rất an ninh và yên tĩnh. Khu vực bên ngoài gần trường học, bệnh viện, Sky Garden và các trung tâm thương mại lớn như Vivo City hay Crescent Mall.<br/>- Giá chuyển nhượng 17 tỷ - sổ hồng.<br/><br/>Liên hệ: 0914 222 168 gặp Thịnh.",D5, tân phong,"chợ, chợ","Lâm Văn Bền, Lâm Văn Bền, Nguyễn Thị Thập, bệnh viện FV, Lotte","dân trí cao, an ninh tốt",4 phòng ngủ,,1,19,1,2,7068000000,0,2,4.0,1,{2},"{10,25}",861.0,10.741623410515,106.69846851102301,"(106.735587383663,10.7503928994377)",54223314.879564896,bắc,66.5,bdscomvn_25349006,1581699600,1584288664,2020-02-24 10:05:01.615521,7.8,3.6,0101000020E6100000DC76DC3671AD5A4015DBEC91FA7B2540,1,2020-04-13 01:39:01.875017,1,7,False,3.0,917397978.0,c28463eea6438de41526f8c56e06985c,1,,0,Quận 7
495,84425,6,https://landber.com/tin-dang/Ads_01_23271436,Định cư bán biệt thự Cityland nhà hoàn thiện giá 27 tỷ. Liên hệ xem nhà,"Bán biệt thự liền kề Mỹ Phú 3, Phú Mỹ Hưng, Quận 7, TP. HCM.<br/>Diện tích: 7x20m (140m2) bao gồm: 1 trệt + 2 lầu áp mái, nhà làm để ở, mới trang trí, nằm ngay sát công viên, trường Quốc tế Canada, khu yên tĩnh, thoáng mát, an ninh nghiêm ngặt, giao thông thuận tiện.<br/>Giá 20 tỷ.<br/>Liên hệ xem nhà: 0917.554.605.",D4,phú thuận,ngã tư,,"thoáng mát, dân trí, văn minh, an ninh",,,1,19,5,2,19500000000,0,2,1.5,3,{2},"{0,0}",,10.750383426102,106.742697252276,"(106.718541052251,10.7304333056754)",42500000.0,tây,115.0,Ads_01_23346985,1566802637,1578717992,2020-03-16 10:02:02.662779,8.0,0.0,0101000020E61000002EB83FD077AE5A40E7CA58CA507C2540,1,2020-04-13 10:59:01.999939,1,0,False,1.0,903135790.0,6e4961d52501fba45a6c2943a424b261,1,,0,Quận 7
496,575152,2,https://landber.com/tin-dang/Ads_03_4025415,Cho thuê Mặt tiền Lâm Văn Bền Quận 7 (nhà nguyên căn) giá 32tr/tháng ,"- Thiện chí bán căn nhà khu Sadeco ven sông Tân Phong, Quận 7, đối diện trường RMIT.<br/>+ Diện tích 7x18m. Kết cấu: Hầm, trệt, 2 lầu.<br/>+ Vị trí thông thoáng, khu dân cư an ninh, yên tĩnh, thoáng mát.<br/>+ Đặc biệt: Khu dân cư không bị ngập nước triều cường.<br/>+ Pháp lý: Sổ hồng cá nhân, mua bán công chứng sang tên ngay.<br/>+ Giá chuyển nhượng: 14 tỷ 5.<br/>LH chính chủ xem nhà: 093869.1001 Cảnh.<br/>Cám ơn đã xem tin. Chắc ai đó sẽ mua.",Trần Xuân Soạn, phú mỹ,cầu,,đông đúc,,,1,19,5,2,4700000000,0,3,1.0,2,{2},"{4.2,5}",174.0,10.7435357754288,106.70967505285601,"(106.735669668176,10.7504891352094)",93339126.3155797,,300.0,Ads_01_23487636,1574614800,1581779245,2020-03-14 06:27:03.417962,0.0,0.0,0101000020E61000001862E14EEBAE5A40BAA5ADFC8A742540,1,2020-04-09 11:16:00.698386,10,7,False,2.0,908880811.0,7793a2cd1701296560dc08acb41c2efe,1,,0,Quận 7
497,770398,6,https://landber.com/tin-dang/Ads_02_13093578,"Nhà mặt tiền đường Phan Huy Thực, P. Tân Kiểng, Q7. DT 4.5x18m, trệt lửng 3 lầu","Bán nhà mới 1 lầu hẻm 861 Trần Xuân Soạn, phường Tân Hưng, Quận 7.- Diện tích: 3,5x9m.- Cấu trúc: 1 trệt, 1 lầu, 2pn, 2wc, nhà mới, có giếng trời thoáng mát, vào ở ngay.- Vị trí: Nhà hẻm đường Trần Xuân Soạn Quận 7, hẻm xe máy ra vào, gần bệnh viện Tân Hưng, cách cầu Kênh Tẻ 200m, siêu thị Lotte 5 phút.- Tiện ích: Khu vực đầy đủ tiện ích: Các TTTM lớn như SC Vivo City, Crescent Mall. Bệnh viện, các trường quốc tế.- Pháp lý: Sổ hồng hoàn công.- Hướng: Bắc.- Giá: 2,65 tỷ.- Liên hệ: 0909.814.366 Ngọc Bích.Công ty bất động sản Kim Điền.ĐC: 138B Đường số 79 Phường Tân Quy Quận 7 Tp. HCM.Website: www.bdsquan7.com; www.bdskimdien.comEmail: info@bdskimdien.com",đường số 33,phú thuận,,"Huỳnh Tấn Phát, Phú Mỹ Hưng","yên tĩnh, an ninh, bảo vệ 24 / 24, nhiều tiện ích",,,1,19,5,2,1600000000,0,3,2.0,3,{2},"{4,18.5}",,10.7471853939139,106.729191652625,"(106.722664838489,10.7253644082821)",86373348.71806759,tây,162.5,bdscomvn_25800740,1583254800,1587157517,2020-04-06 00:02:03.121039,0.0,3.9,0101000020E6100000AED98A89B2AD5A40535513A5107A2540,1,2020-04-13 08:23:01.613262,10,8,False,2.0,987570653.0,6c6c8885ce7a3200ba8c6651e18c0a83,1,,1,Quận 7
498,579998,1,https://homedy.com/ban-nha-mat-pho-shophouse-quan-7-ho-chi-minh-gia-225-ty-es1155137,"Nhà mới hoàn thiện 1 lầu hai MT hẻm 123 Nguyễn Văn Quỳ, P. Tân Thuận Đông, Q7","Gia đình chuyển chỗ ở mới nên cần nhượng lại căn biệt thự gia đình tự xây. Giá rẻ nhất khu.- Diện tích: 8x22m.- Kết cấu: Trệt + 2 lầu + sân thượng.- Bố cục: Garage để xe hơi, phòng khách, hồ cá phong thủy, sân vườn trước và sau, 8 phòng ngủ, 7 toilet, phòng thờ, sân thượng, phòng giặt.- Pháp lý: Sổ hồng, hoàn công đầy đủ, mua bán chính chủ.- Vị trí: Cách siêu thị Lotte 200m. Cách Him Lam 100m.- Căn nhà được xây dựng và thiết kế với đội ngũ kiến trúc sư dày dặn kinh nghiệm tại căn biệt thự.- Xe hơi 7 chỗ vào tận nơi, vào trong tận nhà, bố trí hợp lý. Vị trí đắc địa, thuận tiện di chuyển về các quận trung tâm 1, 2, 3, 4, 5, 8, Bình Chánh chỉ trong 5 đến 10 phút đi xe.- Khu vực tiềm năng phát triển về các mặt kinh tế, khu biệt thự sang trọng.- Là một trong những tuyến đường chính thông ra các đường lớn, thuận tiện cho việc di chuyển và lưu hành.- Gần các trường học mẫu giáo, cấp 1, 2, 3, và các trường đại học: Lương Thế Vinh, Nguyễn Hữu Thọ, đại học Marketing, đại học Tôn Đức Thắng.- Trong bán kính 200m gồm có các tiện ích phục vụ cho nhu cầu cuộc sống hàng ngày.- Ngân hàng, nhà hàng, quán, cty, dịch vụ,..- Khu Kiều Đàm là một khu vực phức hợp, kết nối với Himlam.- Khu vực nổi tiếng quy tụ nhiều ca sĩ và người mẫu nổi tiếng an cư lập nghiệp.- Khu Kiều Đàm được lắp ráp hệ thống đèn cao áp chiếu sáng về đêm. Hệ thống camera an ninh dọc các lối đi dưới sự giám sát của công an khu vực và đội bảo vệ. Phí bảo vệ hàng tháng là 200.000 đồng/tháng.","Phường Tân Quy,Quận 7,Hồ Chí Minh",tân quy,"ngân hàng, siêu thị, bệnh viện",nhà hàng Duyên Hải,,,Chateau Phú Mỹ Hưng -,1,19,1,2,13800000000,0,3,1.5,1,{2},"{5,7}",861,10.736460513229801,106.73200473726101,"(106.735440133018,10.7303561644847)",11142857.1428571,,73.5,Ads_01_22221598,1581322256,1578711922,2020-06-26 07:44:03.72518,2.0,0.0,0101000020E610000051FD26D63CAF5A407AD34A0FD46D2540,1,,0,8,True,2.0,912787378.0,70875da00359aa7482afa1bea78b5f89,2,,2,Quận 7
499,350696,3,https://landber.com/tin-dang/Ads_02_13014619,"Bán nhiều căn nhà phố, biệt thự, LK khu Him Lam Tân Hưng, q.7, 100m2, 200m2, 150m2. LH 0931 777 200","Lựa chọn hoàn hảo dành cho quý khách. Nhà phố tân cổ điển mới hoàn thiện cần tìm chủ nhân mới.



Vị trí đẹp, lô nhì đường Huỳnh Tấn Phát, dành cho Quý khách tìm nhà. Cách đường chính chỉ hơn 30m.

Diện tích: 4m x 15m, thổ cư sổ hồng riêng hoàn toàn.

Kết cấu: Nhà 3 lầu đúc, sân thượng, bao gồm 4 phòng ngủ, 5 WC riêng biệt khép kín.

Sổ hồng riêng hoàn công đầy đủ, hỗ trợ khách vay ngân hàng với lãi xuất ưu đãi khi Quý khách có nhu cầu.

Giá: 4.6 tỷ, có thể thương lượng.

Liên hệ: Kim Chi: 0912 78 73 78.",Huỳnh Tấn Phát, phú mỹ,chợ,"trần xuân soạn, q 7, lotte mart, nguyễn thị thập",bảo vệ 24 / 24,"Bếp, phòng ăn, 1 PN, 1 PK, 2 phòng ngủ, Phòng thờ, phòng giặt",,1,19,1,2,24500000000,0,3,3.5,6,"{2,1}","{4.6,21.4}",2.0,10.7423726861784,106.73786762620001,"(106.710077748861,10.7387790175982)",74865376.4504355,đông,72.0,mogi_20533929,1573750800,1583269468,2020-02-16 00:12:01.414497,8.0,0.0,0101000020E6100000F22A601639AE5A40C3397EE63A802540,1,2020-04-13 04:16:01.87272,10,7,False,2.0,909670677.0,2c791b6bb8da78f6c961390db6a66887,2,,0,Quận 7
500,748793,2,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-23-2-phuong-tan-phu-19-prj-my-phu-3/can-ban-gap-trong-tuan-3-hung-q7-dt-140-m2-gia-21-ty-lh-0912183060-pr25182628,"CẦN BÁN NHÀ QUẬN 7 VỚI NHIỀU DIỆN TÍCH KHÁC NHAU, 0933334829 (A LỰC)","Cần bán gấp nhà mặt tiền nguyễn thị thập. DT: 12x35, hiện trạng nhà cấp 4 đang cho thuê 100tr/ tháng. Nhà nằm phường tân quy, vị trí đẹp, gần lotemax, thuận tiện kinh doanh buôn bán, mở vp cty, sorum hàng hóa, nội ngoại thất.. vậy quý khách có nhu cầu xin liên hệ để xem nhà.",Phạm Hữu Lầu,tân quy,TTHC,,nhộn nhịp,"4 PN, 5 WC",,1,19,6,2,13500000000,0,3,4.0,3,{1},"{3.5,9}",,10.7415397032096,106.701594537094,"(106.724621376033,10.7371890486498)",17800000.0,bắc,90.0,Ads_02_12610521,1578243600,1581837631,2020-02-28 15:06:02.419182,2.0,3.6,0101000020E610000082BB74933BAE5A4057E8F7887C802540,1,2020-04-13 02:55:01.723207,1,7,False,1.0,,619cd2fe112079774ab71fe5ba5b3b7d,1,,0,Quận 7
